key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
1778	red	0.056129909247619174	0.058621565567714244	white	59	Liverpool [2] - 0 Salzburg	2945	9	attack	82.65430978999183	50.85837306380438	0	FALSE	NA	off-ball	1.1225981849523834	1.1724313113542848	1.6232134378147298	0.8071082533926619	0.6915900021525785	0.7222902940802931
1779	red	0.04812423923395599	0.050256056264402674	white	60	Liverpool [2] - 0 Salzburg	2945	9	attack	82.70243402922581	50.90862912006878	0	FALSE	NA	off-ball	0.9624847846791198	1.0051211252880534	1.3916340888463226	0.8070639192011982	0.691622023629091	0.7222596322868953
1780	red	0.0405035846165714	0.04226517555524765	white	61	Liverpool [2] - 0 Salzburg	2945	9	attack	82.74293761384237	50.95089429562404	0	FALSE	NA	off-ball	0.810071692331428	0.8453035111049529	1.170792113316051	0.8066782335579521	0.6919005373524856	0.721992829889149
1781	red	0.0332679453954767	0.03464892344016221	white	62	Liverpool [2] - 0 Salzburg	2945	9	attack	82.77620555923784	50.98554321906419	0	FALSE	NA	off-ball	0.665358907909534	0.6929784688032442	0.9606881047246586	0.8057287203835181	0.6925857670531181	0.7213355358468374
1782	red	0.026417321570619167	0.02740729991932028	white	63	Liverpool [2] - 0 Salzburg	2945	9	attack	82.80262288080847	51.01295051898351	0	FALSE	NA	off-ball	0.5283464314123834	0.5481459983864055	0.7613238385425939	0.8037887569701858	0.6939838274653263	0.7199905882833305
1783	red	0.01995171314205528	0.020540304992567256	white	64	Liverpool [2] - 0 Salzburg	2945	9	attack	82.82257459395052	51.03349082397608	0	FALSE	NA	off-ball	0.3990342628411056	0.4108060998513451	0.5727041073680351	0.7999331366424121	0.696754672626567	0.7173095051461714
1784	red	0.01387112010975116	0.014047938659990105	white	65	Liverpool [2] - 0 Salzburg	2945	9	attack	82.83644571406026	51.047538762636066	0	FALSE	NA	off-ball	0.2774224021950232	0.2809587731998021	0.3948430339737489	0.7917313348586439	0.7026144019890891	0.7115707990899534
1785	red	0.00817554247374069	0.007930200921521191	white	66	Liverpool [2] - 0 Salzburg	2945	9	attack	82.84462125653401	51.05546896355759	0	FALSE	NA	off-ball	0.16351084947481379	0.15860401843042382	0.22779603279744234	0.770166169958142	0.7177949829363739	0.6962545242017253
1786	red	0.002864980233974919	0.002187091777218484	white	67	Liverpool [2] - 0 Salzburg	2945	9	attack	82.84748623676799	51.05765605533481	0	FALSE	NA	off-ball	0.05729960467949838	0.043741835544369674	0.07208739746458791	0.6520145669413535	0.7948629954028531	0.6067889406863015
1787	red	-0.002060566609504733	-0.0031813887729470027	white	68	Liverpool [2] - 0 Salzburg	2945	9	attack	82.84542567015848	51.054474666561866	0	FALSE	NA	off-ball	-0.04121133219009466	-0.06362777545894005	0.07580809792321415	0.996043862383524	-0.5436270440637823	-0.8393268951740285
1788	red	-0.0066010980567133256	-0.00817524072892695	white	69	Liverpool [2] - 0 Salzburg	2945	9	attack	82.83882457210176	51.04629942583295	0	FALSE	NA	off-ball	-0.1320219611342665	-0.163504814578539	0.21015142781361298	0.8915291867226453	-0.6282230033257691	-0.7780333271090325
1789	red	-0.01075661410765463	-0.012794464090837322	white	70	Liverpool [2] - 0 Salzburg	2945	9	attack	82.82806795799411	51.033504961742096	0	FALSE	NA	off-ball	-0.21513228215309257	-0.2558892818167464	0.3343070794540374	0.8717121199235298	-0.6435169799707167	-0.765431836605565
1790	red	-0.014527114762328637	-0.017039058858533167	white	71	Liverpool [2] - 0 Salzburg	2945	9	attack	82.81354084323179	51.01646590288356	0	FALSE	NA	off-ball	-0.2905422952465727	-0.3407811771706633	0.4478243361419404	0.8648079099179059	-0.6487863025703984	-0.7609706522573861
1791	red	-0.017912600020716526	-0.020909025032130442	white	72	Liverpool [2] - 0 Salzburg	2945	9	attack	82.79562824321107	50.995556877851435	0	FALSE	NA	off-ball	-0.35825200041433053	-0.4181805006426088	0.550653636071326	0.8624298654317256	-0.650594088455136	-0.7594256593421314
1792	red	-0.020913069882848422	-0.024404362611561505	white	73	Liverpool [2] - 0 Salzburg	2945	9	attack	82.77471517332822	50.97115251523987	0	FALSE	NA	off-ball	-0.4182613976569684	-0.48808725223123006	0.6427843826358829	0.8622871165662495	-0.6507024889773968	-0.7593327800369352
1793	red	-0.023528524348705494	-0.027525071596816702	white	74	Liverpool [2] - 0 Salzburg	2945	9	attack	82.75118664897951	50.94362744364305	0	FALSE	NA	off-ball	-0.47057048697410986	-0.550501431936334	0.7242157204693952	0.863520252039977	-0.6497656342907234	-0.7601346068261685
1794	red	-0.025722907200755853	-0.030330788498824292	white	75	Liverpool [2] - 0 Salzburg	2945	9	attack	82.72546374177877	50.91329665514423	0	FALSE	NA	off-ball	-0.514458144015117	-0.6066157699764858	0.7953929056306975	0.8674185133285287	-0.6467975014275283	-0.7626617809665739
1795	red	-0.02735199356892096	-0.03306005936088184	white	76	Liverpool [2] - 0 Salzburg	2945	9	attack	82.69811174820984	50.88023659578335	0	FALSE	NA	off-ball	-0.5470398713784191	-0.6612011872176368	0.8581606090096012	0.8796040319220267	-0.6374562822334098	-0.7704865269692648
1796	red	-0.028379727235668922	-0.03577252069380166	white	77	Liverpool [2] - 0 Salzburg	2945	9	attack	82.66973202097418	50.84446407508955	0	FALSE	NA	off-ball	-0.5675945447133784	-0.7154504138760331	0.913253996379854	0.9001303344280719	-0.6215078685265301	-0.7834079201537405
1797	red	-0.028806108200973384	-0.03846817249769004	white	78	Liverpool [2] - 0 Salzburg	2945	9	attack	82.6409259127732	50.80599590259186	0	FALSE	NA	off-ball	-0.5761221640194677	-0.7693634499538007	0.9611643283015079	0.9280446619862956	-0.5994002763685002	-0.8004494416822124
1798	red	-0.0286311364648833	-0.0411470147724117	white	79	Liverpool [2] - 0 Salzburg	2945	9	attack	82.6122947763083	50.76484888781945	0	FALSE	NA	off-ball	-0.572622729297666	-0.822940295448234	1.0025604819564429	0.9628776309852292	-0.571160283697023	-0.8208385531437568
1799	red	-0.02785481202735347	-0.04380904751810192	white	80	Liverpool [2] - 0 Salzburg	2945	9	attack	82.58443996428097	50.721039840301344	0	FALSE	NA	off-ball	-0.5570962405470694	-0.8761809503620384	1.0382915192801119	1.0044518142106298	-0.5365508917315688	-0.8438679639505569
1800	red	-0.02647713488841781	-0.04645427073466408	white	81	Liverpool [2] - 0 Salzburg	2945	9	attack	82.55796282939255	50.67458556956667	0	FALSE	NA	off-ball	-0.5295426977683562	-0.9290854146932815	1.0693994466781698	1.0527570353867712	-0.4951776433149019	-0.8687917480968035
1801	red	-0.024498105048049938	-0.04908268442212716	white	82	Liverpool [2] - 0 Salzburg	2945	9	attack	82.5334647243445	50.62550288514455	0	FALSE	NA	off-ball	-0.48996210096099874	-0.9816536884425432	1.097135736548111	1.1078536897711415	-0.4465829383176903	-0.8947422417677271
1802	red	-0.021917722506257394	-0.05169428858052015	white	83	Liverpool [2] - 0 Salzburg	2945	9	attack	82.51154700183822	50.573808596564035	0	FALSE	NA	off-ball	-0.43835445012514784	-1.0338857716104028	1.1229756954996661	1.1697837470572354	-0.39035079021020375	-0.920666204757332
1803	red	-0.018735987263051472	-0.05428908320979474	white	84	Liverpool [2] - 0 Salzburg	2945	9	attack	82.49281101457518	50.51951951335424	0	FALSE	NA	off-ball	-0.3747197452610294	-1.0857816641958946	1.1486238330247625	1.238479841941801	-0.3262336497704824	-0.9452891651539386
1804	red	-0.01495289931842841	-0.056867068309979917	white	85	Liverpool [2] - 0 Salzburg	2945	9	attack	82.47785811525677	50.462652445044256	0	FALSE	NA	off-ball	-0.2990579863685682	-1.1373413661995984	1.1760021524128226	1.313671925158688	-0.2543005433748451	-0.9671252419615872
1805	red	-0.010568458672376907	-0.059428243881046686	white	86	Liverpool [2] - 0 Salzburg	2945	9	attack	82.46728965658438	50.403224201163205	0	FALSE	NA	off-ball	-0.21136917344753814	-1.1885648776209337	1.2072130697594192	1.39480063052787	-0.17508853966405538	-0.9845526919765689
1806	red	-0.005582665324908261	-0.06197260992304337	white	87	Liverpool [2] - 0 Salzburg	2945	9	attack	82.46170699125948	50.341251591240166	0	FALSE	NA	off-ball	-0.11165330649816523	-1.2394521984608673	1.2444710575668083	1.4809560329133402	-0.08971948830732146	-0.9959670744647497
1807	red	4.480723988820046e-6	-0.06450016643595065	white	88	Liverpool [2] - 0 Salzburg	2945	9	attack	82.46171147198346	50.27675142480422	0	FALSE	NA	off-ball	8.961447977640091e-5	-1.290003328719013	1.2900033318317006	-1.570726858385291	6.94684095498851e-5	-0.99999999758707
1808	red	0.006192979474295512	-0.06701091341975882	white	89	Liverpool [2] - 0 Salzburg	2945	9	attack	82.46790445145776	50.20974051138446	0	FALSE	NA	off-ball	0.12385958948591023	-1.3402182683951762	1.3459294947536378	-1.4786406229896836	0.09202531779614637	-0.9957566675069358
1809	red	0.01298283092604194	-0.06950485087443894	white	90	Liverpool [2] - 0 Salzburg	2945	9	attack	82.4808872823838	50.140235660510015	0	FALSE	NA	off-ball	0.25965661852083877	-1.3900970174887788	1.41413976592587	-1.386134076001249	0.18361453710400086	-0.9829983223607676
1810	red	0.02037403507917915	-0.07198197880005865	white	91	Liverpool [2] - 0 Salzburg	2945	9	attack	82.50126131746298	50.068253681709955	0	FALSE	NA	off-ball	0.407480701583583	-1.4396395760011729	1.4961960536480123	-1.2949675732994728	0.27234445685782094	-0.9621998216684612
1811	red	0.028366591933771165	-0.07444229719657926	white	92	Liverpool [2] - 0 Salzburg	2945	9	attack	82.52962790939675	49.99381138451338	0	FALSE	NA	off-ball	0.56733183867542325	-1.488845943931585	1.5932757639330266	-1.206727966218254	0.35607887317318854	-0.9344559037641702
1812	red	0.03696050148976149	-0.07688580606400082	white	93	Liverpool [2] - 0 Salzburg	2945	9	attack	82.5665884108865	49.91692557844938	0	FALSE	NA	off-ball	0.7392100297952298	-1.5377161212800163	1.7061659760393542	-1.1226917968879544	0.43325798320700964	-0.9012699484546207
1813	red	0.04615576374718025	-0.07931250540233292	white	94	Liverpool [2] - 0 Salzburg	2945	9	attack	82.61274417463368	49.837613073047045	0	FALSE	NA	off-ball	0.923115274943605	-1.5862501080466584	1.835301396531982	-1.043756025363525	0.502977481893677	-0.8642995156240085
1814	red	0.05595237870601991	-0.08172239521150801	white	95	Liverpool [2] - 0 Salzburg	2945	9	attack	82.66869655333971	49.75589067783554	0	FALSE	NA	off-ball	1.1190475741203982	-1.63444790423016	1.9808299838166603	-0.9704373305957894	0.564938729352339	-0.8251328572283161
1815	red	0.06635034636628424	-0.08411547549168064	white	96	Liverpool [2] - 0 Salzburg	2945	9	attack	82.73504689970599	49.67177520234386	0	FALSE	NA	off-ball	1.3270069273256848	-1.6823095098336127	2.1426881882455424	-0.9029216264564942	0.619318729904538	-0.7851396759745556
1816	red	0.0773496667279582	-0.08649174624271552	white	97	Liverpool [2] - 0 Salzburg	2945	9	attack	82.81239656643396	49.585283456101145	0	FALSE	NA	off-ball	1.546993334559164	-1.7298349248543103	2.320671722673459	-0.8411387067404876	0.6666144631507802	-0.7454026814535867
1817	red	0.08895033979107189	-0.088851207464632	white	98	Liverpool [2] - 0 Salzburg	2945	9	attack	82.90134690622502	49.496432248636516	0	FALSE	NA	off-ball	1.7790067958214377	-1.77702414929264	2.5144939862222953	-0.7848406186645819	0.7075009149233112	-0.7067124276413128
1818	red	0.10092253088596238	-0.09117146664131269	white	99	Liverpool [2] - 0 Salzburg	2945	9	attack	83.00226943711098	49.405260781995196	0	FALSE	NA	off-ball	2.0184506177192474	-1.8234293328262536	2.720117171737719	-0.7346797554129447	0.7420454672655814	-0.6703495539721087
1819	red	0.11234690133410212	-0.09336295370796904	white	100	Liverpool [2] - 0 Salzburg	2945	9	attack	83.11461633844509	49.31189782828723	0	FALSE	NA	off-ball	2.2469380266820425	-1.8672590741593809	2.921538455297198	-0.6933737493550043	0.7690941129349157	-0.6391355454431049
1820	red	0.1229936164658809	-0.09540327614845466	white	101	Liverpool [2] - 0 Salzburg	2945	9	attack	83.23760995491097	49.216494552138776	0	FALSE	NA	off-ball	2.459872329317618	-1.908065522969093	3.113147268679367	-0.6597326697350554	0.7901561079573098	-0.6129056412350569
1821	red	0.13286267628127987	-0.09729243396277923	white	102	Liverpool [2] - 0 Salzburg	2945	9	attack	83.37047263119226	49.119202118176	0	FALSE	NA	off-ball	2.657253525625597	-1.9458486792555845	3.2935274982927303	-0.6320623114650497	0.8068107908626968	-0.5908099083017392
1822	red	0.14195408078031035	-0.09903042715090409	white	103	Liverpool [2] - 0 Salzburg	2945	9	attack	83.51242671197255	49.02017169102509	0	FALSE	NA	off-ball	2.839081615606207	-1.9806085430180815	3.461675117735539	-0.6091288587124561	0.8201467552689916	-0.5721532135903326
1823	red	0.15026782996294974	-0.10061725571285819	white	104	Liverpool [2] - 0 Salzburg	2945	9	attack	83.66269454193551	48.919554435312236	0	FALSE	NA	off-ball	3.005356599258995	-2.0123451142571636	3.6168634405495967	-0.5900210525071187	0.8309289661216291	-0.5563785161740527
1824	red	0.15780392382922442	-0.10205291964868024	white	105	Liverpool [2] - 0 Salzburg	2945	9	attack	83.82049846576473	48.81750151566356	0	FALSE	NA	off-ball	3.1560784765844883	-2.041058392973605	3.758556998887719	-0.5740568758045951	0.8397048328702946	-0.5430430863700141
1825	red	0.16456236237912686	-0.10333741895823494	white	106	Liverpool [2] - 0 Salzburg	2945	9	attack	83.98506082814386	48.71416409670532	0	FALSE	NA	off-ball	3.291247247582537	-2.066748379164699	3.8863552729388413	-0.560719958832958	0.8468724592679128	-0.5317960490014169
1826	red	0.17054314561263817	-0.10447075364169621	white	107	Liverpool [2] - 0 Salzburg	2945	9	attack	84.1556039737565	48.60969334306362	0	FALSE	NA	off-ball	3.4108629122527634	-2.089415072833924	3.999955143844365	-0.5496157713027688	0.8527252905577777	-0.522359625969651
1827	red	0.17574627352979602	-0.10545292369892877	white	108	Liverpool [2] - 0 Salzburg	2945	9	attack	84.33135024728628	48.50424041936469	0	FALSE	NA	off-ball	3.5149254705959203	-2.109058473978575	4.099125359208326	-0.5404410868475421	0.8574818193105386	-0.5145142656446844
1828	red	0.1801717461305666	-0.10628392913002926	white	109	Liverpool [2] - 0 Salzburg	2945	9	attack	84.51152199341686	48.39795649023466	0	FALSE	NA	off-ball	3.603434922611332	-2.1256785826005853	4.183688883990033	-0.5329624651689128	0.8613056617094084	-0.5080871550308255
1829	red	0.18381956341496491	-0.1069637699349107	white	110	Liverpool [2] - 0 Salzburg	2945	9	attack	84.69534155683182	48.290992720299755	0	FALSE	NA	off-ball	3.676391268299298	-2.139275398698214	4.253510548841125	-0.5270009617607679	0.8643193019236631	-0.5029434802462316
1830	red	0.18668972538298717	-0.10749244611363111	white	111	Liverpool [2] - 0 Salzburg	2945	9	attack	84.88203128221481	48.183500274186116	0	FALSE	NA	off-ball	3.733794507659743	-2.1498489222726223	4.3084883444227655	-0.5224212224496969	0.8666135797937229	-0.4989798626368689
1831	red	0.18878223203462213	-0.10786995766617109	white	112	Liverpool [2] - 0 Salzburg	2945	9	attack	85.07081351424944	48.07563031651995	0	FALSE	NA	off-ball	3.7756446406924424	-2.157399153323422	4.348547293010642	-0.5191237380502686	0.8682542436093501	-0.49611951025368367
1832	red	0.1900970833699187	-0.10809630459257903	white	113	Liverpool [2] - 0 Salzburg	2945	9	attack	85.26091059761934	47.96753401192738	0	FALSE	NA	off-ball	3.801941667398374	-2.1619260918515804	4.373635200714456	-0.5170394441837567	0.8692864157434318	-0.4943087369285894
1833	red	0.19063427938879407	-0.10817148689272926	white	114	Liverpool [2] - 0 Salzburg	2945	9	attack	85.45154487700816	47.85936252503465	0	FALSE	NA	off-ball	3.8126855877758814	-2.1634297378545853	4.383719838432593	-0.516126129608204	0.8697375125001405	-0.4935145989229375
1834	red	0.190393820091316	-0.10809550456675708	white	115	Liverpool [2] - 0 Salzburg	2945	9	attack	85.64193869709948	47.751267020467886	0	FALSE	NA	off-ball	3.80787640182632	-2.1619100913351414	4.378787267566499	-0.5163663125257997	0.8696189536383984	-0.4937234807793296
1835	red	0.1893757054774657	-0.10786835761460452	white	116	Liverpool [2] - 0 Salzburg	2945	9	attack	85.83131440257694	47.643398662853286	0	FALSE	NA	off-ball	3.787514109549314	-2.1573671522920903	4.358841148725658	-0.5177663905988786	0.8689268501231396	-0.4949405309075816
1836	red	0.18757993554724306	-0.1074900460362426	white	117	Liverpool [2] - 0 Salzburg	2945	9	attack	86.01889433812418	47.53590861681704	0	FALSE	NA	off-ball	3.751598710944861	-2.149800920724852	4.32390296916022	-0.5203569892545752	0.8676417435133817	-0.49718990829768367
1837	red	0.18500651030063692	-0.10696056983176785	white	118	Liverpool [2] - 0 Salzburg	2945	9	attack	86.20390084842481	47.42894804698527	0	FALSE	NA	off-ball	3.700130206012738	-2.139211396635357	4.274013212537189	-0.5241945413503091	0.8657273672339034	-0.5005158595112189
1838	red	0.18182052043073976	-0.10631283241542858	white	119	Liverpool [2] - 0 Salzburg	2945	9	attack	86.38572136885554	47.32263521456984	0	FALSE	NA	off-ball	3.636410408614795	-2.1262566483085714	4.212415933209638	-0.529103261753914	0.863260054627142	-0.5047594259497724
1839	red	0.1786823287098575	-0.10567844744491312	white	120	Liverpool [2] - 0 Salzburg	2945	9	attack	86.56440369756541	47.216956767124934	0	FALSE	NA	off-ball	3.57364657419715	-2.113568948898262	4.1518819273936405	-0.5340956819171433	0.8607293359232208	-0.5090628745854203
1840	red	0.17575702583109404	-0.10509031833449853	white	121	Liverpool [2] - 0 Salzburg	2945	9	attack	86.7401607233965	47.11186644879043	0	FALSE	NA	off-ball	3.5151405166218805	-2.1018063666899702	4.095583335088572	-0.538895715553355	0.8582759106636176	-0.513188524009002
1841	red	0.17304461179445313	-0.10454844508425254	white	122	Liverpool [2] - 0 Salzburg	2945	9	attack	86.91320533519095	47.007318003706175	0	FALSE	NA	off-ball	3.4608922358890624	-2.090968901685051	4.043504175372047	-0.5434803837301473	0.8559140996980972	-0.5171180270866564
1842	red	0.17054508659988576	-0.10405282769416545	white	123	Liverpool [2] - 0 Salzburg	2945	9	attack	87.08375042179084	46.90326517601201	0	FALSE	NA	off-ball	3.4109017319977153	-2.081056553883309	3.9956284869599283	-0.547826865701571	0.8536583776818795	-0.5208333459116664
1843	red	0.16825845024745606	-0.10360346616420828	white	124	Liverpool [2] - 0 Salzburg	2945	9	attack	87.25200887203829	46.799661709847804	0	FALSE	NA	off-ball	3.365169004949121	-2.0720693232841656	3.9519404995983374	-0.5519127443940037	0.8515231960833282	-0.5243169332875239
1844	red	0.16618470273711872	-0.10320036049440032	white	125	Liverpool [2] - 0 Salzburg	2945	9	attack	87.41819357477542	46.696461349353406	0	FALSE	NA	off-ball	3.3236940547423743	-2.0640072098880062	3.9124248148685843	-0.555716262344735	0.8495227926454134	-0.527551916664074
1845	red	0.16432384406888512	-0.102843510684732	white	126	Liverpool [2] - 0 Salzburg	2945	9	attack	87.58251741884429	46.59361783866867	0	FALSE	NA	off-ball	3.2864768813777023	-2.05687021369464	3.877066593162199	-0.5592165834226548	0.847670991046145	-0.5305222812840631
1846	red	0.1626758742427778	-0.10253291673524187	white	127	Liverpool [2] - 0 Salzburg	2945	9	attack	87.74519329308708	46.491084921933435	0	FALSE	NA	off-ball	3.2535174848555557	-2.050658334704837	3.845851743106491	-0.5623940551486564	0.8459809951559711	-0.5332130491978911
1847	red	0.16124079325875534	-0.10226857864587205	white	128	Liverpool [2] - 0 Salzburg	2945	9	attack	87.90643408634583	46.38881634328756	0	FALSE	NA	off-ball	3.2248158651751067	-2.045371572917441	3.8187671093670845	-0.5652304660535978	0.844465182824302	-0.5356104507919146
1848	red	0.16001860111686675	-0.10205049641666107	white	129	Liverpool [2] - 0 Salzburg	2945	9	attack	88.0664526874627	46.2867658468709	0	FALSE	NA	off-ball	3.200372022337335	-2.0410099283332213	3.795800654527888	-0.5677092923098791	0.8431349044949751	-0.5377020855662076
1849	red	0.15900929781706302	-0.10187867004758006	white	130	Liverpool [2] - 0 Salzburg	2945	9	attack	88.22546198527976	46.18488717682332	0	FALSE	NA	off-ball	3.1801859563412602	-2.037573400951601	3.7769416306286296	-0.5698159278534075	0.8420002921284102	-0.5394770690730716
1850	red	0.15821288335938183	-0.10175309953867724	white	131	Liverpool [2] - 0 Salzburg	2945	9	attack	88.38367486863913	46.083134077284626	0	FALSE	NA	off-ball	3.1642576671876363	-2.0350619907735448	3.762180736042186	-0.5715378924001554	0.8410700838674846	-0.5409261631897115
1851	red	0.15762935774379683	-0.1016737848899237	white	132	Liverpool [2] - 0 Salzburg	2945	9	attack	88.54130422638293	45.981460292394715	0	FALSE	NA	off-ball	3.1525871548759365	-2.033475697798474	3.751510253567987	-0.5728650121483593	0.8403514696188217	-0.5420418872278105
1852	red	0.15725872097030802	-0.10164072610127109	white	133	Liverpool [2] - 0 Salzburg	2945	9	attack	88.69856294735325	45.87981956629344	0	FALSE	NA	off-ball	3.1451744194061604	-2.0328145220254217	3.744924166047201	-0.5737895685427629	0.8398499622292535	-0.5428186077719899
1853	red	0.1571009730389643	-0.10165392317280635	white	134	Liverpool [2] - 0 Salzburg	2945	9	attack	88.8556639203922	45.778165643120644	0	FALSE	NA	off-ball	3.142019460779286	-2.033078463456127	3.742418246332828	-0.5743064112388021	0.8395692982360086	-0.5432526055708304
1854	red	0.15715611394969797	-0.10171337610448121	white	135	Liverpool [2] - 0 Salzburg	2945	9	attack	89.01282003434191	45.67645226701616	0	FALSE	NA	off-ball	3.1431222789939595	-2.0342675220896242	3.743990119129168	-0.5744130323146995	0.8395113712866937	-0.5433421182646667
1855	red	0.15742414370254854	-0.10181908489631494	white	136	Liverpool [2] - 0 Salzburg	2945	9	attack	89.17024417804446	45.57463318211984	0	FALSE	NA	off-ball	3.1484828740509707	-2.0363816979262985	3.749639293030925	-0.574109599811946	0.8396762002955157	-0.5430873582189932
1856	red	0.15790506229750656	-0.10197104954827864	white	137	Liverpool [2] - 0 Salzburg	2945	9	attack	89.32814924034197	45.472662132571564	0	FALSE	NA	off-ball	3.158101245950131	-2.0394209909655725	3.7593671619120643	-0.5733989497838727	0.8400619332813128	-0.5424905052179835
1857	red	0.1585988697345683	-0.1021692700603819	white	138	Liverpool [2] - 0 Salzburg	2945	9	attack	89.48674811007653	45.370492862511185	0	FALSE	NA	off-ball	3.171977394691366	-2.043385401207638	3.773176975746238	-0.5722865371667347	0.8406648866672971	-0.5415556742613454
1858	red	0.15950556601373939	-0.1024137464326344	white	139	Liverpool [2] - 0 Salzburg	2945	9	attack	89.64625367609028	45.26807911607853	0	FALSE	NA	off-ball	3.1901113202747875	-2.048274928652688	3.791073781805429	-0.5707803469028366	0.841479618672986	-0.5402888591836466
1859	red	0.16062515113503112	-0.10270447866507482	white	140	Liverpool [2] - 0 Salzburg	2945	9	attack	89.80687882722532	45.16537463741347	0	FALSE	NA	off-ball	3.212503022700622	-2.0540895733014963	3.813064338036608	-0.5688907678016398	0.8424990343474713	-0.5386978532754503
1860	red	0.16195762509841338	-0.10304146675762584	white	141	Liverpool [2] - 0 Salzburg	2945	9	attack	89.96883645232373	45.06233317065585	0	FALSE	NA	off-ball	3.2391525019682677	-2.0608293351525164	3.839157001169977	-0.5666304325749678	0.8437145188334682	-0.5367921485171047
1861	red	0.16350298790390122	-0.10342471071032605	white	142	Liverpool [2] - 0 Salzburg	2945	9	attack	90.132339440227625	44.95890845994552	0	FALSE	NA	off-ball	3.270059758078024	-2.068494214206521	3.8693615927704608	-0.5640140282982471	0.8451160946518476	-0.534582815436869
1862	red	0.16526123955150973	-0.10385421052319486	white	143	Liverpool [2] - 0 Salzburg	2945	9	attack	90.29760067977914	44.85505424942233	0	FALSE	NA	off-ball	3.3052247910301946	-2.077084210463897	3.903689246930271	-0.5610580821907303	0.8466925981952358	-0.5320823659560622
1863	red	0.16723238004122387	-0.1043299661961646	white	144	Liverpool [2] - 0 Salzburg	2945	9	attack	90.46483305982036	44.750724283226155	0	FALSE	NA	off-ball	3.3446476008244774	-2.086599323923292	3.9421522436732546	-0.5577807280701739	0.8484318702283226	-0.5293046018889979
1864	red	0.169416409373036	-0.10485197772935123	white	145	Liverpool [2] - 0 Salzburg	2945	9	attack	90.63424946919338	44.64587230549681	0	FALSE	NA	off-ball	3.38832818746072	-2.0970395545870244	3.9847638323297647	-0.5542014590982738	0.8503209550262536	-0.526264452004161
1865	red	0.1718133275469651	-0.10542024512264846	white	146	Liverpool [2] - 0 Salzburg	2945	9	attack	90.80606279674035	44.54045206037415	0	FALSE	NA	off-ball	3.436266550939302	-2.108404902452969	4.03153804915593	-0.5503408724918172	0.8523463028356489	-0.5229778007166269
1866	red	0.17442313456299785	-0.10603476837607559	white	147	Liverpool [2] - 0 Salzburg	2945	9	attack	90.98048593130335	44.43441729199809	0	FALSE	NA	off-ball	3.488462691259957	-2.1206953675215114	4.082489533377871	-0.5462204117601046	0.8544939705879875	-0.519461311580348
1867	red	0.17724583042114375	-0.10669554748969062	white	148	Liverpool [2] - 0 Salzburg	2945	9	attack	91.1577317617245	44.327721744508395	0	FALSE	NA	off-ball	3.544916608422875	-2.1339109497938122	4.137633345563895	-0.5418621117207726	0.8567498162261059	-0.5157322487459297
1868	red	0.18026073693693245	-0.10738821194581646	white	149	Liverpool [2] - 0 Salzburg	2945	9	attack	91.33799249866144	44.22033353256259	0	FALSE	NA	off-ball	3.605214738738649	-2.147764238916329	4.196482400581018	-0.5372799515002289	0.8591039815249778	-0.5118010833594735
1869	red	0.18338514137259004	-0.10805527967415059	white	150	Liverpool [2] - 0 Salzburg	2945	9	attack	91.521377640034	44.11227825288843	0	FALSE	NA	off-ball	3.6677028274518007	-2.1611055934830117	4.257043741457386	-0.5324597191085362	0.8615609916651159	-0.5076540728104344
1870	red	0.18659836554363302	-0.10868238015701592	white	151	Liverpool [2] - 0 Salzburg	2945	9	attack	91.70797600557766	44.00359587273141	0	FALSE	NA	off-ball	3.73196731087266	-2.1736476031403185	4.318833628661767	-0.5274077733396209	0.864114627177488	-0.5032950537189006
1871	red	0.18990040945007838	-0.10926951339448976	white	152	Liverpool [2] - 0 Salzburg	2945	9	attack	91.89787641502772	43.894326359336915	0	FALSE	NA	off-ball	3.7980081890015676	-2.185390267889795	4.3818713840904095	-0.5221380737565493	0.8667548305482634	-0.4987344621351636
1872	red	0.19329127309192223	-0.10981667938651413	white	153	Liverpool [2] - 0 Salzburg	2945	9	attack	92.09116768811964	43.784509679950396	0	FALSE	NA	off-ball	3.8658254618384444	-2.1963335877302823	4.446176754245224	-0.5166642119102465	0.869471835132812	-0.4939825178189814
1873	red	0.19677095646917603	-0.11032387813313732	white	154	Liverpool [2] - 0 Salzburg	2945	9	attack	92.28793864458883	43.67418580181727	0	FALSE	NA	off-ball	3.9354191293835203	-2.206477562662746	4.511769825517685	-0.5109994080083262	0.8722561836212394	-0.4890492307881803
1874	red	0.20033945958181515	-0.11079110963430139	white	155	Liverpool [2] - 0 Salzburg	2945	9	attack	92.48827810417063	43.563394692182975	0	FALSE	NA	off-ball	4.006789191636303	-2.2158221926860278	4.57867094426029	-0.5051565083392731	0.8750987438088591	-0.48394440650156967
1875	red	0.2039967824298642	-0.11121837389005464	white	156	Liverpool [2] - 0 Salzburg	2945	9	attack	92.69227488660052	43.45217631829291	0	FALSE	NA	off-ball	4.079935648597283	-2.2243674778010925	4.64690064160986	-0.4991479833916606	0.8779907218295593	-0.47867764976151683
1876	red	0.2077429250133061	-0.11160567090038256	white	157	Liverpool [2] - 0 Salzburg	2945	9	attack	92.90001781161382	43.34057064739254	0	FALSE	NA	off-ball	4.154858500266122	-2.232113418007651	4.716479562987997	-0.49298592661713997	0.8809236730019719	-0.4732583674323305
