key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
2234	red	0.18049397113080545	0.0327088376861721	white	38	Fulham 0 - [1] Liverpool	9756	5	attack	64.87597239964323	27.72175484848928	0	FALSE	NA	off-ball	3.609879422616109	0.654176753723442	3.668675056602772	0.17927289819237438	0.9839736054353344	0.17831417163699853
2235	red	0.182588468829409	0.033145295601806596	white	39	Fulham 0 - [1] Liverpool	9756	5	attack	65.05856086847265	27.75490014409109	0	FALSE	NA	off-ball	3.6517693765881796	0.6629059120361319	3.7114503671744927	0.17957458320527367	0.9839197659453687	0.17861101360781462
2236	red	0.18469840231751986	0.03360056139268978	white	40	Fulham 0 - [1] Liverpool	9756	5	attack	65.24325927079016	27.78850070548377	0	FALSE	NA	off-ball	3.6939680463503968	0.6720112278537955	3.7545970513251263	0.17995325315136526	0.9838520607815074	0.17898358163804012
2237	red	0.18682377159514557	0.03407463505883612	white	41	Fulham 0 - [1] Liverpool	9756	5	attack	65.43008304238532	27.822575340542606	0	FALSE	NA	off-ball	3.736475431902911	0.6814927011767224	3.798115447820299	0.18040617330036962	0.9837708946017524	0.17942916968672565
2238	red	0.18896457666230873	0.03456751660024565	white	42	Fulham 0 - [1] Liverpool	9756	5	attack	65.61904761904762	27.857142857142858	0	FALSE	NA	off-ball	3.7792915332461745	0.691350332004913	3.8420059571569545	0.18093068911323731	0.9836766458433115	0.1799451483715307
2239	red	0.19112081751899426	0.03507920601689904	white	43	Fulham 0 - [1] Liverpool	9756	5	attack	65.81016843656661	27.892222063159757	0	FALSE	NA	off-ball	3.822416350379885	0.7015841203379808	3.8862690377226716	0.18152422421777176	0.9835696688204058	0.1805289632621792
2240	red	0.19329249416519462	0.03560970330882525	white	44	Fulham 0 - [1] Liverpool	9756	5	attack	66.0034609307318	27.92783176646858	0	FALSE	NA	off-ball	3.865849883303892	0.7121940661765049	3.9309052021306417	0.18218427840376644	0.9834502956745209	0.18117813316649795
2241	red	0.19547960660090233	0.036159008476005	white	45	Fulham 0 - [1] Liverpool	9756	5	attack	66.19894053733272	27.963990774944588	0	FALSE	NA	off-ball	3.9095921320180462	0.7231801695200999	3.975915013720053	0.18290842564049842	0.9833188381861432	0.18189024841440424
2242	red	0.19768215482613982	0.03672712151843825	white	46	Fulham 0 - [1] Liverpool	9756	5	attack	66.39662269215884	28.000717896463026	0	FALSE	NA	off-ball	3.9536430965227964	0.734542430368765	4.021299083218558	0.18369431212148918	0.9831755894561288	0.1826629691469886
2243	red	0.1999001388409224	0.03731404243612985	white	47	Fulham 0 - [1] Liverpool	9756	5	attack	66.59652283099977	28.038031938899156	0	FALSE	NA	off-ball	3.998002776818448	0.746280848722597	4.067058065557725	0.18453965433818545	0.9830208254649525	0.18349402361440292
2244	red	0.20213355864518207	0.03791977122910879	white	48	Fulham 0 - [1] Liverpool	9756	5	attack	66.79865638964495	28.075951710128265	0	FALSE	NA	off-ball	4.042671172903641	0.7583954245821758	4.113192656836448	0.1854422371854694	0.9828548065173668	0.18438120648729237
2245	red	0.20438241423899428	0.03854430789729776	white	49	Fulham 0 - [1] Liverpool	9756	5	attack	67.00303880388394	28.114496018025562	0	FALSE	NA	off-ball	4.087648284779886	0.770886157945955	4.159703591432521	0.18639991209975743	0.9826777785799345	0.18532237718420624
2246	red	0.2066467056223138	0.039187652440774066	white	50	Fulham 0 - [1] Liverpool	9756	5	attack	67.20968550950626	28.15368367046633	0	FALSE	NA	off-ball	4.132934112446276	0.7837530488154812	4.206591639243064	0.18741059523456746	0.9824899745176972	0.1863154582213048
2247	red	0.20892643279516315	0.039849804859484556	white	51	Fulham 0 - [1] Liverpool	9756	5	attack	67.41861194230142	28.193533475325818	0	FALSE	NA	off-ball	4.178528655903262	0.7969960971896911	4.253857603063404	0.1884722656694881	0.982291615237451	0.18735843358172982
2248	red	0.21122159575751995	0.04053076515349204	white	52	Fulham 0 - [1] Liverpool	9756	5	attack	67.62983353805895	28.234064240479306	0	FALSE	NA	off-ball	4.224431915150399	0.8106153030698408	4.301502316088215	0.18958296365932378	0.9820829107427044	0.18844934711252556
2249	red	0.21353219450942162	0.041230533322728885	white	53	Fulham 0 - [1] Liverpool	9756	5	attack	67.84336573256836	28.27529477380204	0	FALSE	NA	off-ball	4.270643890188432	0.8246106664545777	4.349526639536129	0.1907407889188555	0.9818640611070933	0.18958630094573264
2250	red	0.215858229050808	0.04194910936721925	white	54	Fulham 0 - [1] Liverpool	9756	5	attack	68.05922396161917	28.31724388316926	0	FALSE	NA	off-ball	4.31716458101616	0.838982187344385	4.397931460386985	0.19194389894860905	0.9816352573708098	0.19076745394994418
2251	red	0.21819969938176198	0.04268649328698246	white	55	Fulham 0 - [1] Liverpool	9756	5	attack	68.27742366100094	28.35993037645624	0	FALSE	NA	off-ball	4.363993987635239	0.8537298657396492	4.4467176892369	0.19319050739771632	0.9813966823659864	0.191991020209371
2252	red	0.22055660550220824	0.04344268508199917	white	56	Fulham 0 - [1] Liverpool	9756	5	attack	68.49798026650315	28.403373061538243	0	FALSE	NA	off-ball	4.411132110044164	0.8688537016399834	4.495886258249444	0.1944788824666001	0.9811485114754037	0.19325526753390057
2253	red	0.22292894741216174	0.04421768475228874	white	57	Fulham 0 - [1] Liverpool	9756	5	attack	68.7209092139153	28.447590746290523	0	FALSE	NA	off-ball	4.458578948243234	0.8843536950457748	4.545438119220067	0.19580734534870609	0.9808909133292225	0.19455851600010726
2254	red	0.22531672511166018	0.04501149229781731	white	58	Fulham 0 - [1] Liverpool	9756	5	attack	68.94622593902697	28.492602238588347	0	FALSE	NA	off-ball	4.506334502233203	0.9002298459563463	4.5953742417313475	0.19717426871065513	0.9806240504441271	0.19589913652324795
2255	red	0.22771993860067352	0.04582410771860424	white	59	Fulham 0 - [1] Liverpool	9756	5	attack	69.17394587762765	28.538426346306963	0	FALSE	NA	off-ball	4.55439877201347	0.9164821543720848	4.645695611402053	0.19857807521191112	0.9803480798086489	0.19727554946190157
2256	red	0.2301385878792092	0.04665553101466401	white	60	Fulham 0 - [1] Liverpool	9756	5	attack	69.40408446550686	28.585081877321617	0	FALSE	NA	off-ball	4.6027717575841836	0.9331106202932802	4.696403228228887	0.20001723606184693	0.9800631534187891	0.1986862232536996
2257	red	0.23257267294725978	0.047505762185962794	white	61	Fulham 0 - [1] Liverpool	9756	5	attack	69.63665713845413	28.632587639507584	0	FALSE	NA	off-ball	4.651453458945196	0.9501152437192558	4.747498105010778	0.20149026961486946	0.9797694187672847	0.20012967308327104
2258	red	0.23502219380482514	0.048374801232534424	white	62	Fulham 0 - [1] Liverpool	9756	5	attack	69.87167933225892	28.68096244074011	0	FALSE	NA	off-ball	4.700443876096503	0.9674960246506884	4.798981265857162	0.2029957400034864	0.9794670192897578	0.2016044595827112
2259	red	0.23748715045194296	0.049262648154354736	white	63	Fulham 0 - [1] Liverpool	9756	5	attack	70.10916648271088	28.730225088894468	0	FALSE	NA	off-ball	4.749743009038859	0.9852529630870946	4.85085374477374	0.2045322558071382	0.9791560947711901	0.20310918756282767
2260	red	0.2399675428885531	0.050169302951443055	white	64	Fulham 0 - [1] Liverpool	9756	5	attack	70.34913402559943	28.78039439184591	0	FALSE	NA	off-ball	4.799350857771062	1.003386059028861	4.903116584320762	0.2060984687582771	0.9788367817152209	0.20464250477696155
2261	red	0.24246337111467808	0.05109476562378006	white	65	Fulham 0 - [1] Liverpool	9756	5	attack	70.5915973967141	28.831489157469694	0	FALSE	NA	off-ball	4.849267422293561	1.0218953124756012	4.9557708343483	0.2076930724829419	0.9785092136794206	0.20620310071500386
2262	red	0.24497463513034798	0.052039036171385084	white	66	Fulham 0 - [1] Liverpool	9756	5	attack	70.83657203184447	28.88352819364107	0	FALSE	NA	off-ball	4.89949270260696	1.0407807234277016	5.008817550795551	0.2093148012770206	0.9781735215787153	0.20778970542905764
2263	red	0.24750133493551768	0.05300211459423878	white	67	Fulham 0 - [1] Liverpool	9756	5	attack	71.08407336677999	28.936530308235316	0	FALSE	NA	off-ball	4.950026698710353	1.0600422918847756	5.062257794554683	0.21096242891601683	0.9778298339596506	0.2094010883888669
2264	red	0.2500434705302399	0.05398400089234116	white	68	Fulham 0 - [1] Liverpool	9756	5	attack	71.33411683731022	28.99051430912766	0	FALSE	NA	off-ball	5.000869410604798	1.079680017846823	5.116092630402669	0.2126347674985269	0.9774782772475326	0.21103605736744557
2265	red	0.2526010419144318	0.054984695065721206	white	69	Fulham 0 - [1] Liverpool	9756	5	attack	71.58671787922465	29.045499004193378	0	FALSE	NA	off-ball	5.052020838288636	1.099693901314424	5.1703231259845595	0.2143306663224957	0.9771189759685676	0.21269345735621015
2266	red	0.25517404908819874	0.05600419711434995	white	70	Fulham 0 - [1] Liverpool	9756	5	attack	71.84189192831285	29.101503201307732	0	FALSE	NA	off-ball	5.103480981763974	1.120083942286999	5.224950350864185	0.21604901079253316	0.9767520529491501	0.21437216950812593
2267	red	0.2577624920514466	0.05704250703825636	white	71	Fulham 0 - [1] Liverpool	9756	5	attack	72.0996544203643	29.158545708345983	0	FALSE	NA	off-ball	5.155249841028931	1.1408501407651273	5.279975375616124	0.21778872135971086	0.9763776294936529	0.21607111011043315
2268	red	0.26036637080423947	0.05809962483739213	white	72	Fulham 0 - [1] Liverpool	9756	5	attack	72.36002079116854	29.216645333183376	0	FALSE	NA	off-ball	5.207327416084789	1.1619924967478426	5.335399270983061	0.21954875249015754	0.9759958255430293	0.2177892295835139
2269	red	0.2629856853465358	0.059175550511795905	white	73	Fulham 0 - [1] Liverpool	9756	5	attack	72.62300647651507	29.27582088369517	0	FALSE	NA	off-ball	5.259713706930716	1.183511010235918	5.391223107071761	0.22132809166487688	0.9756067598151258	0.2195255115084156
2270	red	0.26562043567836213	0.06027028406146769	white	74	Fulham 0 - [1] Liverpool	9756	5	attack	72.88862691219343	29.336091167756646	0	FALSE	NA	off-ball	5.312408713567242	1.2054056812293539	5.447447952603601	0.22312575840696583	0.975210549928831	0.22127897167943233
2271	red	0.2682706217997146	0.06138382548637366	white	75	Fulham 0 - [1] Liverpool	9756	5	attack	73.15689753399315	29.39747499324301	0	FALSE	NA	off-ball	5.365412435994292	1.227676509727473	5.504074874205368	0.22494080333762878	0.9748073125129689	0.22304865718323186
2272	red	0.27093624371057423	0.0625161747865718	white	76	Fulham 0 - [1] Liverpool	9756	5	attack	73.42783377770373	29.459991168029582	0	FALSE	NA	off-ball	5.418724874211485	1.250323495731436	5.561104935745805	0.22677230725985698	0.9743971633012846	0.22483364550353588
2273	red	0.2735883889635251	0.06365249674778141	white	77	Fulham 0 - [1] Liverpool	9756	5	attack	73.70142216666724	29.523643664777367	0	FALSE	NA	off-ball	5.471767779270502	1.2730499349556281	5.617908753900633	0.22859126770975205	0.9739865880647025	0.22660566248458958
2274	red	0.27611140776865706	0.06473345051317438	white	78	Fulham 0 - [1] Liverpool	9756	5	attack	73.9775335744359	29.58837711529054	0	FALSE	NA	off-ball	5.522228155373141	1.2946690102634875	5.671963649930461	0.23028769731496726	0.9736007661898264	0.22825763530402035
2275	red	0.27847638767855787	0.06574420086852313	white	79	Fulham 0 - [1] Liverpool	9756	5	attack	74.25600996211445	29.65412131615906	0	FALSE	NA	off-ball	5.569527753571157	1.3148840173704626	5.722635701924042	0.2318402783291473	0.9732452044254002	0.22976895365336247
2276	red	0.2806833286932311	0.0666847478138422	white	80	Fulham 0 - [1] Liverpool	9756	5	attack	74.53669329080768	29.7208060639729	0	FALSE	NA	off-ball	5.613666573864622	1.333694956276844	5.76992154530053	0.23325553643776076	0.9729190474759273	0.23114611625232726
2277	red	0.2827322308126693	0.06755509134908323	white	81	Fulham 0 - [1] Liverpool	9756	5	attack	74.81942552162036	29.78836115532199	0	FALSE	NA	off-ball	5.654644616253385	1.3511018269816646	5.81381818454934	0.23453929910955695	0.9726215090938052	0.2323949225953298
2278	red	0.2846230940368687	0.06835523147431388	white	82	Fulham 0 - [1] Liverpool	9756	5	attack	75.10404861565723	29.856716386796307	0	FALSE	NA	off-ball	5.6924618807373735	1.3671046294862776	5.854322960993089	0.23569675680832053	0.9723518703470608	0.2335205349269578
2279	red	0.28635591836580665	0.06908516818947617	white	83	Fulham 0 - [1] Liverpool	9756	5	attack	75.39040453402303	29.925801554985778	0	FALSE	NA	off-ball	5.727118367316133	1.3817033637895233	5.891433524937465	0.2367325159975101	0.9721094777823066	0.23452753187165756
2280	red	0.2879307037995247	0.06974490149459428	white	84	Fulham 0 - [1] Liverpool	9756	5	attack	75.67833523782255	29.99554645648037	0	FALSE	NA	off-ball	5.758614075990494	1.3948980298918856	5.925147811657707	0.2376506449778405	0.9718937415637869	0.23541995478111596
2281	red	0.2893474503379926	0.07033443138969232	white	85	Fulham 0 - [1] Liverpool	9756	5	attack	75.96768268816055	30.065880887870065	0	FALSE	NA	off-ball	5.786949006759851	1.4066886277938464	5.955464020746273	0.23845471342474467	0.9717041336494707	0.23620134768567969
2282	red	0.2906061579812179	0.07085375787472685	white	86	Fulham 0 - [1] Liverpool	9756	5	attack	76.25828884614178	30.13673464574479	0	FALSE	NA	off-ball	5.812123159624358	1.4170751574945368	5.982380598443231	0.23914782635441495	0.9715401860484807	0.2368747915943857
2283	red	0.2917068267292158	0.071302880949722	white	87	Fulham 0 - [1] Liverpool	9756	5	attack	76.54999567287099	30.208037526694515	0	FALSE	NA	off-ball	5.8341365345843155	1.4260576189944398	6.005896222618534	0.23973265312811984	0.9714014891920106	0.23744293376629266
2284	red	0.29264945658195973	0.07168180061467297	white	88	Fulham 0 - [1] Liverpool	9756	5	attack	76.84264512945295	30.279719327309184	0	FALSE	NA	off-ball	5.852989131639195	1.4336360122934593	6.026009790137353	0.2402114520005491	0.9712876904413037	0.23790801246952203
2285	red	0.29343404753948	0.07199051686956522	white	89	Fulham 0 - [1] Liverpool	9756	5	attack	77.13607917699242	30.351709844178753	0	FALSE	NA	off-ball	5.868680950789599	1.4398103373913043	6.042720406391443	0.2405860906333043	0.9711984927487691	0.23827187765768595
2286	red	0.29406059960175013	0.07222902971444711	white	90	Fulham 0 - [1] Liverpool	9756	5	attack	77.43013977659417	30.4239388738932	0	FALSE	NA	off-ball	5.881211992035002	1.4445805942889423	6.056027376808373	0.24085806291815148	0.9711336534833332	0.2385360079151855
2287	red	0.29452911276878524	0.0723973391492413	white	91	Fulham 0 - [1] Liverpool	9756	5	attack	77.72466888936297	30.496336213042447	0	FALSE	NA	off-ball	5.890582255375705	1.447946782984826	6.065930200200397	0.24102850238695944	0.9710929834275212	0.23870152395373603
2288	red	0.29483958704057406	0.07249544517401062	white	92	Fulham 0 - [1] Liverpool	9756	5	attack	78.01950847640353	30.568831658216457	0	FALSE	NA	off-ball	5.896791740811481	1.4499089034802122	6.072428563836193	0.2410981924302616	0.9710763459498393	0.23876919888609566
2289	red	0.29499202241712774	0.07252334778875508	white	93	Fulham 0 - [1] Liverpool	9756	5	attack	78.31450049882065	30.641355006005202	0	FALSE	NA	off-ball	5.899840448342554	1.4504669557751015	6.075522340152686	0.2410675734873829	0.9710836563550984	0.2387394654430074
2290	red	0.29498641889844646	0.07248104699343118	white	94	Fulham 0 - [1] Liverpool	9756	5	attack	78.6094869177191	30.713836052998634	0	FALSE	NA	off-ball	5.899728377968929	1.4496209398686235	6.0752115850493205	0.2409367473276934	0.9711148814121563	0.2386124202548009
2291	red	0.29482277648451877	0.07236854278807271	white	95	Fulham 0 - [1] Liverpool	9756	5	attack	78.90430969420363	30.786204595786703	0	FALSE	NA	off-ball	5.896455529690375	1.4473708557614542	6.0714965377346495	0.24070547849375462	0.9711700390576876	0.23838782526943286
2292	red	0.2945010951753523	0.07218583517267492	white	96	Fulham 0 - [1] Liverpool	9756	5	attack	79.19881078937898	30.858390430959385	0	FALSE	NA	off-ball	5.890021903507045	1.4437167034534983	6.064377622116172	0.24037319293242454	0.9712491982733282	0.238065106333156
2293	red	0.29402137497094327	0.07193292414719904	white	97	Fulham 0 - [1] Liverpool	9756	5	attack	79.49283216434993	30.930323355106577	0	FALSE	NA	off-ball	5.8804274994188654	1.4386584829439808	6.053855449750042	0.23993897379892729	0.9713524791315694	0.23764334891798278
2294	red	0.29338361587131434	0.07160980971171284	white	98	Fulham 0 - [1] Liverpool	9756	5	attack	79.78621578022124	31.001933164818297	0	FALSE	NA	off-ball	5.867672317426287	1.4321961942342567	6.03993082439442	0.23940155437395308	0.9714800530045136	0.23712129093429685
2295	red	0.2925878178764089	0.0712164918661921	white	99	Fulham 0 - [1] Liverpool	9756	5	attack	80.07880359809764	31.073149656684492	0	FALSE	NA	off-ball	5.851756357528178	1.4243298373238418	6.022604748226668	0.23875930798748132	0.9716321429280586	0.23649731251967518
2296	red	0.29163398098629845	0.07075297061058848	white	100	Fulham 0 - [1] Liverpool	9756	5	attack	80.37043757908394	31.143902627295077	0	FALSE	NA	off-ball	5.832679619725969	1.4150594122117695	6.001878429829764	0.2380102347983724	0.9718090241110408	0.23576942264921982
2297	red	0.2905221052009305	0.07021924594496481	white	101	Fulham 0 - [1] Liverpool	9756	5	attack	80.66095968428486	31.214121873240046	0	FALSE	NA	off-ball	5.81044210401861	1.4043849188992963	5.977753294054882	0.23715194522586294	0.9720110245762953	0.23493524235869923
2298	red	0.28925219052032747	0.06961531786930181	white	102	Fulham 0 - [1] Liverpool	9756	5	attack	80.95021187480519	31.283737191109342	0	FALSE	NA	off-ball	5.785043810406549	1.3923063573860361	5.950230993931303	0.2361816397707451	0.9722385259171904	0.2339919843122162
2299	red	0.2878242369444856	0.06894118638357043	white	103	Fulham 0 - [1] Liverpool	9756	5	attack	81.2380361117497	31.35267837749291	0	FALSE	NA	off-ball	5.756484738889712	1.3788237276714084	5.919313424803574	0.23509608490554423	0.9724919641471315	0.23293642838606118
2300	red	0.2862382444734012	0.06819685148781898	white	104	Fulham 0 - [1] Liverpool	9756	5	attack	81.5242743562231	31.420875228980734	0	FALSE	NA	off-ball	5.724764889468023	1.3639370297563795	5.885002740936192	0.23389158463801965	0.9727718306138499	0.23176489286382274
2301	red	0.28449421310707423	0.06738231318200887	white	105	Fulham 0 - [1] Liverpool	9756	5	attack	81.80876856933017	31.488257542162746	0	FALSE	NA	off-ball	5.689884262141485	1.3476462636401771	5.847301374862482	0.23256394727088459	0.973078672941721	0.23047320075440292
2302	red	0.28259214284552725	0.06649757146615458	white	106	Fulham 0 - [1] Liverpool	9756	5	attack	82.0913607121757	31.55475511362889	0	FALSE	NA	off-ball	5.6518428569105446	1.3299514293230914	5.8062120598174225	0.23110844678843223	0.9734130959536927	0.2290566406499648
2303	red	0.2805320336887076	0.06554262634026572	white	107	Fulham 0 - [1] Liverpool	9756	5	attack	82.37189274586439	31.620297739969168	0	FALSE	NA	off-ball	5.610640673774152	1.3108525268053144	5.76173785565091	0.22951977818667174	0.97377576251086	0.22750992142408497
2304	red	0.27831388563667553	0.064517477804323	white	108	Fulham 0 - [1] Liverpool	9756	5	attack	82.65020663150108	31.684815217773487	0	FALSE	NA	off-ball	5.56627771273351	1.29034955608646	5.713882178708826	0.22779200593516005	0.9741673941886091	0.22582711993862672
2305	red	0.27593769868938955	0.06342212585834572	white	109	Fulham 0 - [1] Liverpool	9756	5	attack	82.92614433019047	31.748237343631832	0	FALSE	NA	off-ball	5.518753973787791	1.2684425171669145	5.662648836238679	0.22591850460444232	0.9745887716840185	0.22400162076966376
2306	red	0.2734034728468724	0.06225657050231462	white	110	Fulham 0 - [1] Liverpool	9756	5	attack	83.19954780303733	31.810493914134142	0	FALSE	NA	off-ball	5.468069456937448	1.2451314100462922	5.60804206601342	0.22389189050651342	0.9750407348182618	0.22202604677168852
2307	red	0.27071120810911253	0.061020811736234463	white	111	Fulham 0 - [1] Liverpool	9756	5	attack	83.47025901114645	31.87151472587038	0	FALSE	NA	off-ball	5.414224162182251	1.2204162347246892	5.550066581973381	0.22170394297756865	0.9755241819562406	0.21989217907558115
2308	red	0.26786090447610644	0.059714849560134266	white	112	Fulham 0 - [1] Liverpool	9756	5	attack	83.73811991562255	31.931229575430514	0	FALSE	NA	off-ball	5.357218089522129	1.1942969912026853	5.4887276268638905	0.21934551366342334	0.9760400686129688	0.21759086484039544
2309	red	0.26485256194786894	0.05833868397395606	white	113	Fulham 0 - [1] Liverpool	9756	5	attack	84.00297247757042	31.989568259404475	0	FALSE	NA	off-ball	5.297051238957378	1.166773679479121	5.424031033029323	0.21680642184623908	0.9765894049464856	0.2151119107494261
2310	red	0.26168618052439663	0.05689231497775779	white	114	Fulham 0 - [1] Liverpool	9756	5	attack	84.26465865809482	32.04646057438224	0	FALSE	NA	off-ball	5.2337236104879326	1.1378462995551557	5.355983292766156	0.21407533346003993	0.9771732517456974	0.212443959840566
2311	red	0.2583617602056665	0.05537574257150083	white	115	Fulham 0 - [1] Liverpool	9756	5	attack	84.52302041830049	32.10183631695373	0	FALSE	NA	off-ball	5.16723520411333	1.1075148514300166	5.284591639925092	0.21113962095804442	0.977792714402919	0.20957434876571
2312	red	0.2548793009917127	0.05378896675521901	white	116	Fulham 0 - [1] Liverpool	9756	5	attack	84.77789971929221	32.15562528370896	0	FALSE	NA	off-ball	5.097586019834253	1.0757793351043803	5.209864144816757	0.20798520061020603	0.9784489342022078	0.2064889419764741
2313	red	0.2512388028825125	0.05213198752888332	white	117	Fulham 0 - [1] Liverpool	9756	5	attack	85.0291385221747	32.20775727123783	0	FALSE	NA	off-ball	5.024776057650249	1.0426397505776663	5.131809824907762	0.20459634307572208	0.9791430760473598	0.20317193858531313
2314	red	0.24744026587807355	0.050404804892474425	white	118	Fulham 0 - [1] Liverpool	9756	5	attack	85.27657878805277	32.25816207613031	0	FALSE	NA	off-ball	4.948805317561471	1.0080960978494884	5.050438774366446	0.20095545219519442	0.9798763114759815	0.19960564673431752
2315	red	0.24350473159742042	0.04862429434596578	white	119	Fulham 0 - [1] Liverpool	9756	5	attack	85.52008351965021	32.30678637047627	0	FALSE	NA	off-ball	4.870094631948408	0.9724858869193156	4.966241086011627	0.19709286232138118	0.9806399946361778	0.19581930681104248
2316	red	0.23951636651665514	0.046857957888854856	white	120	Fulham 0 - [1] Liverpool	9756	5	attack	85.75959988616687	32.35364432836512	0	FALSE	NA	off-ball	4.790327330333103	0.9371591577770971	4.881137492300514	0.19319564083308868	0.9813956967795612	0.19199605814328485
2317	red	0.23549621225484374	0.04512267102106193	white	121	Fulham 0 - [1] Liverpool	9756	5	attack	85.9950960984217	32.39876699938619	0	FALSE	NA	off-ball	4.709924245096874	0.9024534204212387	4.795603045559688	0.18931228508053402	0.9821338839664503	0.18818351140568904
2318	red	0.2314442688119222	0.04341843374261116	white	122	Fulham 0 - [1] Liverpool	9756	5	attack	86.22654036723362	32.4421854331288	0	FALSE	NA	off-ball	4.628885376238443	0.8683686748522231	4.709633104799005	0.18544241884407772	0.9828547730229172	0.18438138503132567
2319	red	0.22736053618794713	0.041745246053463914	white	123	Fulham 0 - [1] Liverpool	9756	5	attack	86.45390090342156	32.48393067918227	0	FALSE	NA	off-ball	4.547210723758942	0.8349049210692783	4.623223074165254	0.18158563570785033	0.9835585804130734	0.18058936540067874
2320	red	0.22324501438287322	0.040103107953668476	white	124	Fulham 0 - [1] Liverpool	9756	5	attack	86.67714591780445	32.524033787135934	0	FALSE	NA	off-ball	4.464900287657464	0.8020621590733695	4.536368402780041	0.1777414960029377	0.9842455222378371	0.17680710380176323
2321	red	0.21909770339674564	0.03849201944317173	white	125	Fulham 0 - [1] Liverpool	9756	5	attack	86.8962436212012	32.5625258065791	0	FALSE	NA	off-ball	4.381954067934912	0.7698403888634345	4.4490645845859245	0.17390952333385806	0.9849158142402515	0.1730342129738006
2322	red	0.21491860322952683	0.03691198052198814	white	126	Fulham 0 - [1] Liverpool	9756	5	attack	87.11116222443071	32.59943778710109	0	FALSE	NA	off-ball	4.298372064590536	0.7382396104397627	4.361307158189453	0.1700892006257994	0.9855696718171432	0.16927026317179517
2323	red	0.21070771388123177	0.035362991190166046	white	127	Fulham 0 - [1] Liverpool	9756	5	attack	87.32186993831195	32.63480077829126	0	FALSE	NA	off-ball	4.214154277624635	0.7072598238033209	4.273091706714041	0.16627996561134092	0.9862073100381157	0.16551477767070805
2324	red	0.20646503535187177	0.03384505144762812	white	128	Fulham 0 - [1] Liverpool	9756	5	attack	87.52833497366383	32.668645829738885	0	FALSE	NA	off-ball	4.1293007070374355	0.6769010289525624	4.184413857655203	0.16248120566393287	0.9868289436722564	0.16176722761640833
2325	red	0.20219056764142052	0.032358161294432364	white	129	Fulham 0 - [1] Liverpool	9756	5	attack	87.73052554130525	32.701003991033325	0	FALSE	NA	off-ball	4.04381135282841	0.6471632258886473	4.09526928274644	0.15869225186891117	0.9874347872227048	0.15802702611405217
2326	red	0.19788431074990434	0.030902320730549774	white	130	Fulham 0 - [1] Liverpool	9756	5	attack	87.92840985205515	32.73190631176387	0	FALSE	NA	off-ball	3.9576862149980867	0.6180464146109954	4.005653697837519	0.15491237219385867	0.9880250549703465	0.15429352141565614
2327	red	0.19354626467730063	0.02947752975600935	white	131	Fulham 0 - [1] Liverpool	9756	5	attack	88.12195611673243	32.76138384151988	0	FALSE	NA	off-ball	3.8709252935460126	0.589550595120187	3.915562862784973	0.15114076360099635	0.9885999610264943	0.15056598904936616
2328	red	0.1891764294236245	0.0280837883707676	white	132	Fulham 0 - [1] Liverpool	9756	5	attack	88.31113254615607	32.789467629890645	0	FALSE	NA	off-ball	3.78352858847249	0.561675767415352	3.824992581364081	0.147376542902712	0.9891597193956376	0.14684362269143159
2329	red	0.1847748049888721	0.02672109657486317	white	133	Fulham 0 - [1] Liverpool	9756	5	attack	88.49590735114494	32.81618872646551	0	FALSE	NA	off-ball	3.695496099777442	0.5344219314972634	3.7339387012021974	0.14361873612529066	0.9897045440482518	0.14312552354573957
2330	red	0.18034139137304728	0.025389454368276748	white	134	Fulham 0 - [1] Liverpool	9756	5	attack	88.676248742518	32.841578180833785	0	FALSE	NA	off-ball	3.6068278274609455	0.507789087365535	3.6423971137417417	0.13986626608684422	0.9902346490044692	0.1394106879367407
2331	red	0.17587618857614623	0.024088861751017987	white	135	Fulham 0 - [1] Liverpool	9756	5	attack	88.85212493109414	32.865667042584796	0	FALSE	NA	off-ball	3.5175237715229244	0.48177723502035974	3.5503637542388136	0.1361179378346012	0.9907502484282966	0.13569799276064637
2332	red	0.17137919659815765	0.022819318723072406	white	136	Fulham 0 - [1] Liverpool	9756	5	attack	89.02350412769229	32.888486361307876	0	FALSE	NA	off-ball	3.4275839319631527	0.4563863744614481	3.4578346018058834	0.13237242149772	0.9912515567323746	0.13198617835077955
2333	red	0.16685041543910228	0.021580825284459308	white	137	Fulham 0 - [1] Liverpool	9756	5	attack	89.1903545431314	32.910067186592336	0	FALSE	NA	off-ball	3.3370083087820457	0.43161650568918614	3.3648056795101486	0.12862823200764792	0.9917387886922048	0.12827382820871286
2334	red	0.16228984509895938	0.02037338143515939	white	138	Fulham 0 - [1] Liverpool	9756	5	attack	89.35264438823036	32.93044056802749	0	FALSE	NA	off-ball	3.2457969019791877	0.4074676287031878	3.271273054536825	0.12488370499784059	0.9922121595681823	0.12455934491255136
2335	red	0.15769748557775531	0.0191969871751823	white	139	Fulham 0 - [1] Liverpool	9756	5	attack	89.51034187380812	32.94963755520268	0	FALSE	NA	off-ball	3.1539497115551063	0.383939743503646	3.177232838439793	0.12113696801947056	0.9926718852320183	0.12084092133838792
2336	red	0.15307333687546942	0.018051642504532874	white	140	Fulham 0 - [1] Liverpool	9756	5	attack	89.6634152106836	32.96768919770721	0	FALSE	NA	off-ball	3.0614667375093885	0.36103285009065744	3.0826811874926285	0.11738590597611608	0.9931181822923131	0.11711650609718484
