key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
2758	white	-1.431157318589271e-4	-1.013808527227411e-4	black	123	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.28096040599359	9.803828491398969	0	FALSE	NA	off-ball	-0.002862314637178542	-0.002027617054454822	0.0035077166364634667	0.6163304804920499	-0.816005092151449	-0.5780447124426494
2759	white	-4.9713885804578705e-5	-3.521650672041687e-5	black	124	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.280910692107774	9.80379327489225	0	FALSE	NA	off-ball	-9.94277716091574e-4	-7.043301344083374e-4	0.0012184699893521972	0.6163304802841085	-0.8160050922716484	-0.5780447122729682
2760	white	3.4649071932619786e-5	2.4544838017845907e-5	black	125	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.28094534117972	9.803817819730265	0	FALSE	NA	off-ball	6.929814386523957e-4	4.90896760356918e-4	8.492366593863347e-4	0.6163304801835107	0.8160050923297986	0.5780447121908798
2761	white	1.0997314133007309e-4	7.790318156935427e-5	black	126	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.28105531432103	9.803895722911838	0	FALSE	NA	off-ball	0.002199462826601462	0.0015580636313870853	0.0026954033102771103	0.616330480483406	0.8160050921564456	0.5780447124355959
2762	white	1.762583223877812e-4	1.2485852387612793e-4	black	127	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.28123157264343	9.804020581435713	0	FALSE	NA	off-ball	0.003525166447755624	0.0024971704775225583	0.004320029962649825	0.6163304804974429	0.8160050921483316	0.57804471244705
2763	white	2.3350461513587108e-4	1.6541086497682045e-4	black	128	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.28146507725857	9.804185992300688	0	FALSE	NA	off-ball	0.004670092302717421	0.0033082172995364087	0.005723116617443023	0.6163304805200597	0.8160050921352582	0.5780447124655055
2764	white	2.8171201955927926e-4	1.9956020481345148e-4	black	129	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.281746789278124	9.8043855525055	0	FALSE	NA	off-ball	0.005634240391185585	0.003991204096269029	0.006904663273740564	0.6163304804363801	0.8160050921836288	0.5780447123972224
2765	white	3.20880535650474e-4	2.273065434729915e-4	black	130	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.28206766981378	9.804612859048975	0	FALSE	NA	off-ball	0.00641761071300948	0.0045461308694598294	0.007864669932424986	0.616330480478786	0.8160050921591162	0.578044712431826
2766	white	3.510101634019236e-4	2.4864988085880667e-4	black	131	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.282418679977184	9.804861508929836	0	FALSE	NA	off-ball	0.0070202032680384725	0.004972997617176133	0.008603136592256195	0.6163304804351522	0.8160050921843386	0.5780447123962206
2767	white	3.7210090282869146e-4	2.635902170771942e-4	black	132	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.282790780880006	9.805125099146911	0	FALSE	NA	off-ball	0.007442018056573829	0.005271804341543883	0.009120063254708918	0.6163304804943198	0.816005092150137	0.5780447124445017
2768	white	3.841527539307776e-4	2.721275520411837e-4	black	133	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.283174933633944	9.805397226698952	0	FALSE	NA	off-ball	0.007683055078615551	0.005442551040823674	0.009415449918777704	0.6163304804927853	0.8160050921510239	0.5780447124432494
2769	white	3.871657167232456e-4	2.7426188577976516e-4	black	134	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.28356209935066	9.80567148858473	0	FALSE	NA	off-ball	0.007743314334464912	0.005485237715595303	0.009489296585043537	0.6163304804676154	0.8160050921655733	0.5780447124227108
2770	white	3.8113979116843666e-4	2.699932182929388e-4	black	135	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.28394323914182	9.805941481803025	0	FALSE	NA	off-ball	0.0076227958233687325	0.0053998643658587754	0.009341603252891828	0.6163304804641861	0.8160050921675556	0.5780447124199125
2771	white	3.6607497728894604e-4	2.5932154960003114e-4	black	136	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.28430931411912	9.806200803352626	0	FALSE	NA	off-ball	0.007321499545778921	0.005186430992000623	0.008972369922914765	0.6163304804893567	0.8160050921530059	0.5780447124404517
2772	white	3.4197127507724185e-4	2.4224687966238888e-4	black	137	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.28465128539419	9.80644305023229	0	FALSE	NA	off-ball	0.006839425501544837	0.004844937593247777	0.008381596594542557	0.6163304804840279	0.8160050921560861	0.5780447124361034
2773	white	3.088286845483878e-4	2.1876920849933865e-4	black	138	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.28496011407874	9.806661819440786	0	FALSE	NA	off-ball	0.0061765736909677555	0.0043753841699867724	0.007569283268244483	0.6163304804592539	0.8160050921704066	0.5780447124158877
2774	white	2.666472056722568e-4	1.8888853611088053e-4	black	139	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.285226761284406	9.8068507079769	0	FALSE	NA	off-ball	0.005332944113445135	0.0037777707222176105	0.006535429943528863	0.6163304804585578	0.8160050921708091	0.5780447124153196
2775	white	2.1542683848650772e-4	1.526048625163412e-4	black	140	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.28544218812291	9.807003312839415	0	FALSE	NA	off-ball	0.004308536769730154	0.003052097250326824	0.00528003662123373	0.6163304804732765	0.8160050921623009	0.5780447124273302
2776	white	1.5516758295348155e-4	1.0991818768673054e-4	black	141	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.28559735570585	9.807113231027099	0	FALSE	NA	off-ball	0.0031033516590696308	0.002198363753734611	0.0038031033004093328	0.6163304805113218	0.816005092140309	0.5780447124583753
2777	white	8.586943911836897e-5	6.082851163171199e-5	black	142	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.28568322514497	9.807174059538731	0	FALSE	NA	off-ball	0.0017173887823673795	0.0012165702326342397	0.0021046299819049044	0.6163304804605142	0.8160050921696781	0.578044712416916
2778	white	7.532406935979451e-6	5.335834360948866e-6	black	143	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.28569075755191	9.807179395373092	0	FALSE	NA	off-ball	1.50648138719589e-4	1.0671668721897731e-4	1.846166650946484e-4	0.6163304813697267	0.8160050916441126	0.5780447131588381
2779	white	-7.98435135484965e-5	-5.6559844144885576e-5	black	144	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.28561091403837	9.807122835528949	0	FALSE	NA	off-ball	-0.0015968702709699299	-0.0011311968828977114	0.0019569366495073557	0.6163304805325981	-0.8160050921280104	-0.578044712475737
2780	white	-1.7625832240284465e-4	-1.248585239051181e-4	black	145	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.28543465571596	9.806997977005043	0	FALSE	NA	off-ball	-0.003525166448056893	-0.0024971704781023615	0.004320029963230814	0.6163304805666496	-0.816005092108327	-0.5780447125035231
2781	white	-2.8171201955927926e-4	-1.995602048037881e-4	black	146	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.285152943696396	9.806798416800241	0	FALSE	NA	off-ball	-0.005634240391185585	-0.003991204096075762	0.006904663273628847	0.6163304804135393	-0.8160050921968317	-0.5780447123785843
2782	white	-3.962046050479274e-4	-2.806648870051731e-4	black	147	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.28475673909136	9.806517751913233	0	FALSE	NA	off-ball	-0.007924092100958548	-0.005613297740103462	0.009710836583092328	0.6163304804734102	-0.8160050921622236	-0.5780447124274393
2783	white	-5.197360788612571e-4	-3.681725704029759e-4	black	148	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.284237003012485	9.806149579342831	0	FALSE	NA	off-ball	-0.01039472157722514	-0.007363451408059518	0.012738549890269442	0.6163304804730378	-0.8160050921624388	-0.5780447124271355
2784	white	-6.523064409917366e-4	-4.6208325503585004e-4	black	149	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.28358469657151	9.805687496087796	0	FALSE	NA	off-ball	-0.01304612881983473	-0.009241665100717	0.01598780319548414	0.6163304804915669	-0.8160050921517281	-0.5780447124422553
2785	white	-7.939156914920887e-4	-5.623969408844686e-4	black	150	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.282790780880006	9.805125099146911	0	FALSE	NA	off-ball	-0.015878313829841773	-0.011247938817689372	0.01945859649937343	0.6163304804713622	-0.8160050921634074	-0.578044712425768
2786	white	0	0	black	151	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.282790780880006	9.805125099146911	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2787	white	0	0	black	152	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.282790780880006	9.805125099146911	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2788	white	0	0	black	153	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.282790780880006	9.805125099146911	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2789	white	0	0	black	154	Liverpool [3] - 0 Bournemouth	1492	NA	defense	54.282790780880006	9.805125099146911	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2790	white	0	0	black	0	Liverpool [3] - 0 Bournemouth	5518	NA	defense	44.23626759123415	9.473181641873142	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2791	white	0.1886249117840285	0.12557832306616262	black	1	Liverpool [3] - 0 Bournemouth	5518	NA	defense	44.42489250301819	9.5987599649393065	0	FALSE	NA	off-ball	3.7724982356805694	2.5115664613232522	4.5320755761413345	0.5873724511285925	0.8323996747848855	0.5541757676207225
2792	white	0.18835507436223425	0.1341836022101933	black	2	Liverpool [3] - 0 Bournemouth	5518	NA	defense	44.61324757738042	9.732943567149498	0	FALSE	NA	off-ball	3.767101487244685	2.6836720442038655	4.625272884494759	0.6189977766137694	0.8144603748403881	0.5802191808401843
2793	white	0.18825965093418917	0.1424007898790069	black	3	Liverpool [3] - 0 Bournemouth	5518	NA	defense	44.801507228314605	9.875344357028505	0	FALSE	NA	off-ball	3.7651930186837834	2.8480157975801377	4.721003330989201	0.647588562081058	0.7975408519559031	0.6032649413495303
2794	white	0.18833864149978025	0.15022988607261314	black	4	Liverpool [3] - 0 Bournemouth	5518	NA	defense	44.989845869814395	10.025574243101119	0	FALSE	NA	off-ball	3.7667728299956047	3.004597721452263	4.818317654591613	0.6733114621861965	0.7817610004201488	0.6235781733047494
2795	white	0.18859204605909796	0.1576708907910603	black	5	Liverpool [3] - 0 Bournemouth	5518	NA	defense	45.17843791587349	10.183245133892179	0	FALSE	NA	off-ball	3.7718409211819592	3.153417815821206	4.916383615610295	0.696334766171128	0.7671982530422907	0.6414100408700016
2796	white	0.1890198646121648	0.16472380403430978	black	6	Liverpool [3] - 0 Bournemouth	5518	NA	defense	45.36745778048566	10.34796893792649	0	FALSE	NA	off-ball	3.780397292243296	3.2944760806861955	5.014476675926804	0.7168231852864329	0.7538966748797534	0.6569930011843742
2797	white	0.1896220971588603	0.17138862580235187	black	7	Liverpool [3] - 0 Bournemouth	5518	NA	defense	45.557079877644505	10.519357563728843	0	FALSE	NA	off-ball	3.792441943177206	3.427772516047037	5.111970296679856	0.7349343134824984	0.7418748003368363	0.6705384259124747
2798	white	0.19039874369929746	0.17766535609521555	black	8	Liverpool [3] - 0 Bournemouth	5518	NA	defense	45.74747862134382	10.697022919824056	0	FALSE	NA	off-ball	3.807974873985949	3.553307121904311	5.208326424436568	0.7508163846904886	0.7311321456580733	0.6822358723970924
2799	white	0.19134980423343861	0.18355399491290086	black	9	Liverpool [3] - 0 Bournemouth	5518	NA	defense	45.93882842557725	10.880576914736956	0	FALSE	NA	off-ball	3.8269960846687723	3.671079898258017	5.30308652121236	0.7646070004341422	0.721654468461108	0.6922534421367044
2800	white	0.19247527876128376	0.1890545422553788	black	10	Liverpool [3] - 0 Bournemouth	5518	NA	defense	46.13130370433854	11.069631456992335	0	FALSE	NA	off-ball	3.849505575225675	3.7810908451075758	5.395863337099066	0.7764325605487756	0.7134179156759839	0.7007388083962061
2801	white	0.19377516728282532	0.1941669981226687	black	11	Liverpool [3] - 0 Bournemouth	5518	NA	defense	46.32507887162136	11.263798455115003	0	FALSE	NA	off-ball	3.8755033456565062	3.8833399624533738	5.486333515762794	0.7864081869049268	0.7063922261601105	0.7078206148598409
2802	white	0.1952494697980709	0.1988913625147609	black	12	Liverpool [3] - 0 Bournemouth	5518	NA	defense	46.52032834141944	11.462689817629764	0	FALSE	NA	off-ball	3.904989395961418	3.9778272502952174	5.574231051522921	0.7946379801743276	0.7005431529241232	0.7136100411927571
2803	white	0.19689818630699024	0.20322763543164565	black	13	Liverpool [3] - 0 Bournemouth	5518	NA	defense	46.71722652772643	11.665917453061411	0	FALSE	NA	off-ball	3.9379637261398046	4.064552708632913	5.659341572095472	0.8012154911517843	0.6958342549169909	0.7182024016139991
2804	white	0.19872131680963617	0.20717581687337144	black	14	Liverpool [3] - 0 Bournemouth	5518	NA	defense	46.915947844536056	11.873093269934781	0	FALSE	NA	off-ball	3.9744263361927232	4.143516337467428	5.741497395338763	0.8062243210781104	0.6922281876186799	0.7216786932327695
2805	white	0.20071886130603886	0.2107359068399188	black	15	Liverpool [3] - 0 Bournemouth	5518	NA	defense	47.11666670584209	12.083829176774701	0	FALSE	NA	off-ball	4.014377226120777	4.214718136798376	5.820573295325325	0.8097387907947845	0.689687599904436	0.724107046325375
2806	white	0.20289081979604007	0.2139079053312298	black	16	Liverpool [3] - 0 Bournemouth	5518	NA	defense	47.319557525638146	12.29773708210593	0	FALSE	NA	off-ball	4.057816395920801	4.278158106624596	5.896482908334546	0.8118246376798472	0.6881757242415082	0.7255440528077365
2807	white	0.2052371922798281	0.21669181234737211	black	17	Liverpool [3] - 0 Bournemouth	5518	NA	defense	47.52479471791796	12.514428894453305	0	FALSE	NA	off-ball	4.104743845596562	4.333836246947442	5.96917570970384	0.8125397134435305	0.6876567293744849	0.7260359650499323
2808	white	0.2077579787572749	0.21908762788834563	black	18	Liverpool [3] - 0 Bournemouth	5518	NA	defense	47.73255269667523	12.733516522341647	0	FALSE	NA	off-ball	4.155159575145498	4.381752557766912	6.03863449568031	0.8119346661434353	0.6880958895786553	0.7256197673333872
2809	white	0.21045317922843323	0.2210953519540828	black	19	Liverpool [3] - 0 Bournemouth	5518	NA	defense	47.94300587590367	12.95461187429573	0	FALSE	NA	off-ball	4.209063584568664	4.421907039081656	6.104873309186843	0.8100535971308799	0.6894596122469416	0.7243241284675644
2810	white	0.21332279369331053	0.222714984544661	black	20	Liverpool [3] - 0 Bournemouth	5518	NA	defense	48.15632866959698	13.177326858840393	0	FALSE	NA	off-ball	4.26645587386621	4.45429969089322	6.1679357535515	0.8069346888403551	0.6917153557265221	0.7221702476924199
2811	white	0.21636682215183922	0.2239465256600124	black	21	Liverpool [3] - 0 Bournemouth	5518	NA	defense	48.37269549174882	13.401273384500408	0	FALSE	NA	off-ball	4.327336443036784	4.478930513200248	6.227893643384614	0.8026108029239766	0.6948314616183856	0.7191726078941396
2812	white	0.2195852646041396	0.22478997530022413	black	22	Liverpool [3] - 0 Bournemouth	5518	NA	defense	48.59228075635296	13.626063359800627	0	FALSE	NA	off-ball	4.391705292082792	4.495799506004483	6.284845946457093	0.7971100506782277	0.6987769198318208	0.7153396510122678
2813	white	0.22297812105011386	0.22524533346520909	black	23	Liverpool [3] - 0 Bournemouth	5518	NA	defense	48.81525887740308	13.851308693265837	0	FALSE	NA	off-ball	4.459562421002277	4.504906669304181	6.338917974383087	0.7904563393062974	0.7035210802575953	0.7106743907255884
2814	white	0.2265453914897846	0.22531260015502538	black	24	Liverpool [3] - 0 Bournemouth	5518	NA	defense	49.041804268892854	14.076621293420864	0	FALSE	NA	off-ball	4.530907829795692	4.506252003100507	6.390260783219355	0.7826698985469394	0.7090333217219755	0.7051749773551963
2815	white	0.23028707592312914	0.2249917753696053	black	25	Liverpool [3] - 0 Bournemouth	5518	NA	defense	49.27209134481598	14.301613068790465	0	FALSE	NA	off-ball	4.605741518462582	4.499835507392105	6.439050747468666	0.7737677927374923	0.7152826867024152	0.6988352295811756
2816	white	0.23420317435023788	0.22428285910906481	black	26	Liverpool [3] - 0 Bournemouth	5518	NA	defense	49.506294519166225	14.525895927899533	0	FALSE	NA	off-ball	4.6840634870047575	4.485657182181296	6.48548927270301	0.7637644235711013	0.7222374889616527	0.6916451471226892
2817	white	0.23829368677101298	0.22318585137327826	black	27	Liverpool [3] - 0 Bournemouth	5518	NA	defense	49.744588205937234	14.749081779272812	0	FALSE	NA	off-ball	4.765873735420259	4.463717027465565	6.529802612886141	0.7526720287206163	0.7298649006656215	0.6835914180095903
2818	white	0.24255861318551467	0.2217007521623134	black	28	Liverpool [3] - 0 Bournemouth	5518	NA	defense	49.987146819122756	14.970782531435125	0	FALSE	NA	off-ball	4.851172263710293	4.434015043246268	6.572241758785677	0.7405011811775305	0.7381305255889767	0.6746579334698
2819	white	0.24699795359367516	0.21982756147617005	black	29	Liverpool [3] - 0 Bournemouth	5518	NA	defense	50.23414477271643	15.190610092911294	0	FALSE	NA	off-ball	4.939959071873503	4.396551229523401	6.613082363437571	0.7272612935995519	0.7469979656061086	0.6648263227192006
2820	white	0.25161170799559984	0.21756627931481945	black	30	Liverpool [3] - 0 Bournemouth	5518	NA	defense	50.48575648071202	15.408176372226112	0	FALSE	NA	off-ball	5.032234159911996	4.351325586296388	6.652624669868488	0.7129611311799717	0.7564283887387075	0.6540765190022974
2821	white	0.2563998763911457	0.21491690567826144	black	31	Liverpool [3] - 0 Bournemouth	5518	NA	defense	50.74215635710318	15.623093277904378	0	FALSE	NA	off-ball	5.127997527822914	4.2983381135652285	6.691193405057532	0.6976093355346185	0.7663801085090325	0.642387367000382
2822	white	0.2613624587804406	0.21187944056658295	black	32	Liverpool [3] - 0 Bournemouth	5518	NA	defense	51.0035188158836	15.834972718470958	0	FALSE	NA	off-ball	5.227249175608812	4.237588811331658	6.7291376028304155	0.681214960822692	0.7768081861500532	0.6297372800861198
2823	white	0.2664994551634622	0.20845388397963915	black	33	Liverpool [3] - 0 Bournemouth	5518	NA	defense	51.27001827104708	16.0434266024506	0	FALSE	NA	off-ball	5.329989103269243	4.169077679592783	6.766830317027878	0.6637880217825497	0.7876640692255864	0.6161049537627421
2824	white	0.2718108655401501	0.20464023591752664	black	34	Liverpool [3] - 0 Bournemouth	5518	NA	defense	51.54182913658724	16.24806683836812	0	FALSE	NA	off-ball	5.436217310803002	4.092804718350533	6.80466818535824	0.6453400515470735	0.7988952822858042	0.6014701388610122
2825	white	0.2772966899105721	0.20043849638023573	black	35	Liverpool [3] - 0 Bournemouth	5518	NA	defense	51.81912582649779	16.44850533474836	0	FALSE	NA	off-ball	5.545933798211442	4.008769927604714	6.843070803857862	0.6258846650269074	0.8104451871351172	0.5858144745988486
2826	white	0.2829569282746529	0.19584866536773746	black	36	Liverpool [3] - 0 Bournemouth	5518	NA	defense	52.102082754772454	16.644354000116095	0	FALSE	NA	off-ball	5.659138565493058	3.916973307354749	6.882479872399223	0.6054381213566982	0.8222528318880924	0.5691223773952422
2827	white	0.28879158063246024	0.19087074288004147	black	37	Liverpool [3] - 0 Bournemouth	5518	NA	defense	52.390874335404916	16.83522474299614	0	FALSE	NA	off-ball	5.775831612649204	3.8174148576008293	6.9233580734141915	0.5840198764333394	0.8342529089790246	0.5513819763648748
2828	white	0.29480064698398667	0.18550472891720576	black	38	Liverpool [3] - 0 Bournemouth	5518	NA	defense	52.685674982388896	17.020729471913345	0	FALSE	NA	off-ball	5.896012939679733	3.710094578344115	6.9661876492906245	0.5616531140631366	0.8463758423562034	0.5325860808130712
2829	white	0.3009841273291643	0.1797506234791336	black	39	Liverpool [3] - 0 Bournemouth	5518	NA	defense	52.986659109718076	17.200480095392475	0	FALSE	NA	off-ball	6.019682546583286	3.5950124695826715	7.011468649155777	0.5383652418015273	0.8585480229321273	0.5127331589816825
2830	white	0.30734202166811375	0.17360842656585418	black	40	Liverpool [3] - 0 Bournemouth	5518	NA	defense	53.294001131386175	17.37408852195833	0	FALSE	NA	off-ball	6.146840433362275	3.4721685313170836	7.059716823151334	0.5141883354148297	0.8706922086739498	0.49182830109142656
2831	white	0.31387433000072945	0.16707813817743503	black	41	Liverpool [3] - 0 Bournemouth	5518	NA	defense	53.607875461386904	17.54116666013577	0	FALSE	NA	off-ball	6.277486600014589	3.3415627635487004	7.1114611519784	0.48915951422593346	0.8827281012803114	0.46988413381391836
2832	white	0.3205810523270115	0.16015975831376011	black	42	Liverpool [3] - 0 Bournemouth	5518	NA	defense	53.92845651371392	17.70132641844953	0	FALSE	NA	off-ball	6.41162104654023	3.203195166275202	7.167241011552942	0.4633212286756319	0.8945731050770134	0.44692164824818115
2833	white	0.32737885434914393	0.15295877774511893	black	43	Liverpool [3] - 0 Bournemouth	5518	NA	defense	54.25583536806306	17.854285196194642	0	FALSE	NA	off-ball	6.547577086982878	3.0591755549023785	7.22698559467884	0.4370835225652462	0.9059900564633471	0.4232989695115512
2834	white	0.33393439887526755	0.14589715955204097	black	44	Liverpool [3] - 0 Bournemouth	5518	NA	defense	54.58976976693833	18.000182355746688	0	FALSE	NA	off-ball	6.6786879775053505	2.9179431910408193	7.28829647908316	0.41190979363553626	0.9163578892094555	0.40036011150412004
2835	white	0.3401643516075288	0.13908039450476736	black	45	Liverpool [3] - 0 Bournemouth	5518	NA	defense	54.929934118545845	18.139262750251454	0	FALSE	NA	off-ball	6.803287032150576	2.781607890095347	7.349969856813623	0.3881229060482849	0.9256210793631681	0.3784516051472946
2836	white	0.3460687125459427	0.1325084826032497	black	46	Liverpool [3] - 0 Bournemouth	5518	NA	defense	55.2760028310918	18.271771232854704	0	FALSE	NA	off-ball	6.921374250918853	2.650169652064994	7.411398026419092	0.3656755524124136	0.9338824100725028	0.3575802625385991
2837	white	0.3516474816904188	0.12618142384751704	black	47	Liverpool [3] - 0 Bournemouth	5518	NA	defense	55.62765031278222	18.397952656702223	0	FALSE	NA	off-ball	7.032949633808376	2.5236284769503405	7.472019890321496	0.3445188200192379	0.9412380771253236	0.3377438114450412
2838	white	0.3569006590410778	0.12009921823750175	black	48	Liverpool [3] - 0 Bournemouth	5518	NA	defense	55.984550971823296	18.518051874939722	0	FALSE	NA	off-ball	7.138013180821556	2.4019843647500347	7.531318679891716	0.32460324422423215	0.9477773394292466	0.31893277483573035
2839	white	0.3618282445978066	0.11426186577334875	black	49	Liverpool [3] - 0 Bournemouth	5518	NA	defense	56.34637921642109	18.632313740713073	0	FALSE	NA	off-ball	7.236564891956132	2.2852373154669747	7.5888194749575355	0.30587966265659894	0.9535824268631222	0.3011321224609526
2840	white	0.3664302383606956	0.10866936645488406	black	50	Liverpool [3] - 0 Bournemouth	5518	NA	defense	56.71280945478181	18.740983107167956	0	FALSE	NA	off-ball	7.328604767213911	2.173387329097681	7.644086624071761	0.28829989509885484	0.9587286392249434	0.2843226975285096
2841	white	0.3707066403296544	0.1033217202822334	black	51	Liverpool [3] - 0 Bournemouth	5518	NA	defense	57.08351609511146	18.84430482745019	0	FALSE	NA	off-ball	7.414132806593088	2.0664344056446677	7.696721147776625	0.27181727407492456	0.9632845810887706	0.2684824311507771
2842	white	0.37465745050481103	0.0982189272553387	black	52	Liverpool [3] - 0 Bournemouth	5518	NA	defense	57.45817354561627	18.94252375470553	0	FALSE	NA	off-ball	7.493149010096221	1.9643785451067741	7.746358186656603	0.25638705003232576	0.9673124879512356	0.25358736296115136
2843	white	0.378282668886045	0.093360987374229	black	53	Liverpool [3] - 0 Bournemouth	5518	NA	defense	57.83645621450231	19.035884742079755	0	FALSE	NA	off-ball	7.5656533777209	1.86721974748458	7.792664538988961	0.2419666930876911	0.9708686085314903	0.23961248917393246
2844	white	0.3815822954733865	0.08874790063886565	black	54	Liverpool [3] - 0 Bournemouth	5518	NA	defense	58.21803850997569	19.124632642718623	0	FALSE	NA	off-ball	7.63164590946773	1.7749580127773128	7.835336319177239	0.22851611096902905	0.9740036162569091	0.2265324601871965
2845	white	0.38455633026688063	0.0843796670493066	black	55	Liverpool [3] - 0 Bournemouth	5518	NA	defense	58.60259484024258	19.209012309767935	0	FALSE	NA	off-ball	7.691126605337613	1.6875933409861321	7.874096757334952	0.21599780034783386	0.9767630297625062	0.21432214932005877
2846	white	0.38720477326648217	0.0802562866054842	black	56	Liverpool [3] - 0 Bournemouth	5518	NA	defense	58.989799613509064	19.289268596373415	0	FALSE	NA	off-ball	7.744095465329643	1.605125732109684	7.908694152135344	0.2043769463610873	0.9791876277373478	0.202957112923162
2847	white	0.38952762447221384	0.07637775930746614	black	57	Liverpool [3] - 0 Bournemouth	5518	NA	defense	59.37932723798127	19.365646355680877	0	FALSE	NA	off-ball	7.790552489444276	1.5275551861493226	7.938899982838812	0.19362148290920453	0.9813138477981569	0.19241396030323782
2848	white	0.3915248838840455	0.07274408515516542	black	58	Liverpool [3] - 0 Bournemouth	5518	NA	defense	59.77085212186532	19.438390440836045	0	FALSE	NA	off-ball	7.83049767768091	1.4548817031033083	7.964507181878293	0.1837021243228367	0.9831741624262332	0.1826706499070793
2849	white	0.39319655150200716	0.069355264148698	black	59	Liverpool [3] - 0 Bournemouth	5518	NA	defense	60.164048673367326	19.50774570498475	0	FALSE	NA	off-ball	7.863931030040143	1.3871052829739599	7.985328566269675	0.17459237726184854	0.9847974275294921	0.1737067262120114
2850	white	0.394542627326114	0.06621129628798657	black	60	Liverpool [3] - 0 Bournemouth	5518	NA	defense	60.558591300693436	19.57395700127273	0	FALSE	NA	off-ball	7.89085254652228	1.3242259257597313	8.001195424023297	0.16626854022564602	0.9862092010439193	0.16550350986101292
2851	white	0.39556311135632827	0.06331218157301179	black	61	Liverpool [3] - 0 Bournemouth	5518	NA	defense	60.95415441204977	19.637269182845742	0	FALSE	NA	off-ball	7.911262227126565	1.2662436314602357	8.011956250540388	0.15870969682710054	0.9874320302975904	0.15804425184858323
2852	white	0.39625800359266505	0.06065792000386069	black	62	Liverpool [3] - 0 Bournemouth	5518	NA	defense	61.35041241564244	19.697927102849604	0	FALSE	NA	off-ball	7.925160071853301	1.2131584000772138	8.01747562940953	0.151897707968801	0.9884857077435198	0.15131426101591533
2853	white	0.3966273040350943	0.058248511580407586	black	63	Liverpool [3] - 0 Bournemouth	5518	NA	defense	61.74703971967754	19.75617561443001	0	FALSE	NA	off-ball	7.9325460807018855	1.1649702316081516	8.017633251963574	0.14581720725728373	0.9893874952136468	0.14530101277990515
2854	white	0.39667101268367616	0.056083956302797444	black	64	Liverpool [3] - 0 Bournemouth	5518	NA	defense	62.14371073236121	19.812259570732802	0	FALSE	NA	off-ball	7.933420253673523	1.1216791260559489	8.012323070322795	0.140455603369134	0.9901523171299066	0.13999424588988266
2855	white	0.39638912953837313	0.05416425417093365	black	65	Liverpool [3] - 0 Bournemouth	5518	NA	defense	62.54009986189957	19.86642382490374	0	FALSE	NA	off-ball	7.927782590767462	1.083285083418673	8.001452579277906	0.13580309260982687	0.990792923187318	0.13538605305543588
2856	white	0.3957816545991849	0.05248940518480652	black	66	Liverpool [3] - 0 Bournemouth	5518	NA	defense	62.93588151649876	19.918913230088545	0	FALSE	NA	off-ball	7.915633091983698	1.0497881036961303	7.984942223308151	0.13185268458782695	0.9913200209361391	0.13147097052647233
2857	white	0.39484858786614957	0.051059409344532014	black	67	Liverpool [3] - 0 Bournemouth	5518	NA	defense	63.33073010436492	19.969972639433077	0	FALSE	NA	off-ball	7.896971757322991	1.0211881868906403	7.9627249261168105	0.1286002437151612	0.99174237846919	0.12824607108318686
