key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
2321	red	0.08055153787504096	0.03582463299281812	white	125	Genk 0 - [3] Liverpool	10051	12	attack	65.52050654356427	4.396920233452773	0	FALSE	NA	off-ball	1.6110307575008191	0.7164926598563623	1.7631737955294446	0.41847257876923455	0.9137106969180312	0.4063653065131985
2322	red	0.08051917246760609	0.03571807829950671	white	126	Genk 0 - [3] Liverpool	10051	12	attack	65.60102571603187	4.432638311752281	0	FALSE	NA	off-ball	1.6103834493521219	0.7143615659901342	1.7617171455461047	0.4175166024093313	0.9140987549695034	0.40549163513345576
2323	red	0.08049251860265089	0.0356303273756231	white	127	Genk 0 - [3] Liverpool	10051	12	attack	65.68151823463452	4.4682686391279045	0	FALSE	NA	off-ball	1.6098503720530177	0.7126065475124619	1.760518762171216	0.4167281405119786	0.9144181855055146	0.4047707771279967
2324	red	0.08047157628017529	0.03556138022112862	white	128	Genk 0 - [3] Liverpool	10051	12	attack	65.7619898109147	4.5038300193490315	0	FALSE	NA	off-ball	1.6094315256035057	0.7112276044225724	1.7595779439681263	0.4161078815976023	0.9146690722742201	0.4042035232714055
2325	red	0.08045634550022457	0.0355112368360426	white	129	Genk 0 - [3] Liverpool	10051	12	attack	65.84244615641492	4.539341256185075	0	FALSE	NA	off-ball	1.6091269100044914	0.710224736720852	1.758894138130776	0.41565636755718993	0.9148514825994892	0.4037904961555144
2326	red	0.0804468262627384	0.03547989722036504	white	130	Genk 0 - [3] Liverpool	10051	12	attack	65.92289298267767	4.5748211534054395	0	FALSE	NA	off-ball	1.6089365252547678	0.7095979444073008	1.7584669416869778	0.41537399299579764	0.9149654662891993	0.4035321492746125
2327	red	0.08044301856772434	0.03546736137408629	white	131	Genk 0 - [3] Liverpool	10051	12	attack	66.00333600124539	4.610288514779526	0	FALSE	NA	off-ball	1.608860371354487	0.7093472274817259	1.7582961023817658	0.415261004755755	0.9150110548360681	0.40342876636128183
2328	red	0.0804449224152502	0.03547362929725466	white	132	Genk 0 - [3] Liverpool	10051	12	attack	66.08378092366064	4.64576214407678	0	FALSE	NA	off-ball	1.608898448305004	0.7094725859450931	1.7583815192289376	0.41531750162039494	0.9149882609153656	0.4034804609731122
2329	red	0.08045253780524063	0.03549870098975419	white	133	Genk 0 - [3] Liverpool	10051	12	attack	66.1642334614659	4.681260845066535	0	FALSE	NA	off-ball	1.6090507561048124	0.7099740197950838	1.758723242726228	0.41554343419399026	0.9148970781841687	0.40368717632601503
2330	red	0.08046586473769564	0.035542576451720154	white	134	Genk 0 - [3] Liverpool	10051	12	attack	66.24469932620359	4.716803421518254	0	FALSE	NA	off-ball	1.6093172947539127	0.7108515290344031	1.759321474752298	0.41593860496440804	0.9147374813807095	0.4040486853799626
2331	red	0.08048490321266796	0.03560525568308492	white	135	Genk 0 - [3] Liverpool	10051	12	attack	66.32518422941625	4.752408677201339	0	FALSE	NA	off-ball	1.6096980642533592	0.7121051136616983	1.7601765681215484	0.4165026685359927	0.9145094267282633	0.4045645911657904
2332	red	0.08050965323011242	0.03568673868383883	white	136	Genk 0 - [3] Liverpool	10051	12	attack	66.40569388264636	4.788095415885177	0	FALSE	NA	off-ball	1.6101930646022482	0.7137347736767765	1.7612890258128049	0.417235132049263	0.9142128526345479	0.40523432736850223
2333	red	0.08054011479006662	0.03578702545398187	white	137	Genk 0 - [3] Liverpool	10051	12	attack	66.48623399743641	4.823882441339161	0	FALSE	NA	off-ball	1.6108022958013324	0.7157405090796374	1.7626594998741025	0.41813535577570754	0.9138476806872703	0.4060571591568076
2334	red	0.08057628789248539	0.035906115993572026	white	138	Genk 0 - [3] Liverpool	10051	12	attack	66.56681028532891	4.859788557332731	0	FALSE	NA	off-ball	1.6115257578497078	0.7181223198714405	1.7642887899974353	0.41920255389649025	0.913413816936427	0.4070321842675679
2335	red	0.08061817253739889	0.036044010302522335	white	139	Genk 0 - [3] Liverpool	10051	12	attack	66.6474284578663	4.895832567635254	0	FALSE	NA	off-ball	1.6123634507479778	0.7208802060504467	1.7661778417767735	0.4204357954602251	0.9129111534577636	0.40815833434148496
2336	red	0.08066576872483722	0.036200708380939084	white	140	Genk 0 - [3] Liverpool	10051	12	attack	66.72809422659114	4.932033276016194	0	FALSE	NA	off-ball	1.6133153744967443	0.7240141676187817	1.7683277446503767	0.4218340055327761	0.9123395701828563	0.40943437652273534
2337	red	0.08071907645471756	0.03637621022869667	white	141	Genk 0 - [3] Liverpool	10051	12	attack	66.80881330304587	4.968409486244891	0	FALSE	NA	off-ball	1.614381529094351	0.7275242045739334	1.770739729526039	0.42339596652713557	0.9116989369897183	0.4108589153125652
2338	red	0.08077809572711517	0.03657051584591101	white	142	Genk 0 - [3] Liverpool	10051	12	attack	66.88959139877298	5.004980002090802	0	FALSE	NA	off-ball	1.6155619145423032	0.7314103169182202	1.7734151661170612	0.42512031973126696	0.9109891160340183	0.41243039469413256
2339	red	0.08084282654197736	0.03678362523249518	white	143	Genk 0 - [3] Liverpool	10051	12	attack	66.97043422531495	5.041763627323296	0	FALSE	NA	off-ball	1.616856530839547	0.7356725046499036	1.7763555599643777	0.42700556702230436	0.9102099643114079	0.4141471005189167
2340	red	0.08091326889935686	0.03701553838849748	white	144	Genk 0 - [3] Liverpool	10051	12	attack	67.0513474942143	5.0787791657117936	0	FALSE	NA	off-ball	1.6182653779871372	0.7403107677699495	1.779562549186733	0.4290500727824868	0.9093613364288267	0.4160071631695522
2341	red	0.08098942279920848	0.03726625531389857	white	145	Genk 0 - [3] Liverpool	10051	12	attack	67.13233691701352	5.116045421025691	0	FALSE	NA	off-ball	1.6197884559841695	0.7453251062779714	1.7830379009398116	0.43125206601043004	0.9084430875700422	0.41800856049393126
2342	red	0.08107128824154727	0.037535776008746774	white	146	Genk 0 - [3] Liverpool	10051	12	attack	67.21340820525506	5.1535811970344385	0	FALSE	NA	off-ball	1.6214257648309454	0.7507155201749355	1.7867835076161689	0.4336096426357091	0.907455076633299	0.42014912101830404
2343	red	0.08115886522639584	0.037824100472935815	white	147	Genk 0 - [3] Liverpool	10051	12	attack	67.29456707048146	5.191405297507377	0	FALSE	NA	off-ball	1.6231773045279168	0.7564820094587162	1.7908013827806841	0.43612076803472255	0.9063971695216767	0.4224265274377226
2344	red	0.081252153753709	0.03813122870657196	white	148	Genk 0 - [3] Liverpool	10051	12	attack	67.37581922423517	5.229536526213947	0	FALSE	NA	off-ball	1.62504307507418	0.7626245741314391	1.7950936568646512	0.43878327975868286	0.9052692425600316	0.42483832039351943
2345	red	0.0813511538235319	0.03845716070959724	white	149	Genk 0 - [3] Liverpool	10051	12	attack	67.45717037805868	5.267993686923544	0	FALSE	NA	off-ball	1.627023076470638	0.7691432141919448	1.799662572624517	0.44159489046061623	0.904071186021215	0.4273819025253571
2346	red	0.08145586543582695	0.03880189648204066	white	150	Genk 0 - [3] Liverpool	10051	12	attack	67.53862624349453	5.306795583405584	0	FALSE	NA	off-ball	1.629117308716539	0.7760379296408132	1.8045104803799334	0.44455319103906293	0.9028029077301529	0.43005454281286365
2347	red	0.08156628859060916	0.039165436023873214	white	151	Genk 0 - [3] Liverpool	10051	12	attack	67.62019253208514	5.345961019429458	0	FALSE	NA	off-ball	1.6313257718121832	0.7833087204774642	1.8096398330481835	0.44765565398554064	0.9014643367262504	0.43285338119356476
2348	red	0.08168242328790115	0.0395477793351239	white	152	Genk 0 - [3] Liverpool	10051	12	attack	67.70187495537304	5.385508798764583	0	FALSE	NA	off-ball	1.633648465758023	0.7909555867024779	1.8150531809865527	0.45089963694444046	0.9000554269545264	0.43577543346281594
2349	red	0.08180426952765771	0.03994892641580236	white	153	Genk 0 - [3] Liverpool	10051	12	attack	67.7836792249007	5.425457725180384	0	FALSE	NA	off-ball	1.636085390553154	0.7989785283160472	1.8207531666570138	0.45428238647898783	0.8985761609615002	0.43881759644719354
2350	red	0.08193182730993911	0.040368877265850645	white	154	Genk 0 - [3] Liverpool	10051	12	attack	67.86561105221064	5.465826602446235	0	FALSE	NA	off-ball	1.6386365461987822	0.8073775453170129	1.82674251913629	0.4578010420421578	0.8970265535690016	0.4419766534468977
2351	red	0.0820650966346625	0.04080763188531705	white	155	Genk 0 - [3] Liverpool	10051	12	attack	67.94767614884532	5.506634234331552	0	FALSE	NA	off-ball	1.6413019326932499	0.81615263770634106	1.8330240484777103	0.4614526401546505	0.8954066554971377	0.4452492799448755
2352	red	0.08220407750192578	0.0412651902741726	white	156	Genk 0 - [3] Liverpool	10051	12	attack	68.02988022634725	5.547899424605725	0	FALSE	NA	off-ball	1.6440815500385155	0.825303805483452	1.8396006399549103	0.46523411877536436	0.8937165569146643	0.44863204956467106
2353	red	0.08234876991163105	0.041741552432465606	white	157	Genk 0 - [3] Liverpool	10051	12	attack	68.11222899625886	5.58964097703819	0	FALSE	NA	off-ball	1.646975398232621	0.8348310486493121	1.8464752481883993	0.46914232187221516	0.8919563908850063	0.4521214402783767
2354	red	0.08249917386385364	0.042236718360138065	white	158	Genk 0 - [3] Liverpool	10051	12	attack	68.19472817012272	5.6318776953983285	0	FALSE	NA	off-ball	1.6499834772770727	0.8447343672027613	1.8536508911930505	0.4731740041733385	0.8901263366885158	0.4557138408403708
2355	red	0.08265528935854832	0.04275068805723832	white	159	Genk 0 - [3] Liverpool	10051	12	attack	68.27738345948126	5.674628383455566	0	FALSE	NA	off-ball	1.6531057871709665	0.8550137611447663	1.8611306443463502	0.47732583610516777	0.8882266229900028	0.4594055574454617
2356	red	0.08281711639576031	0.0432834615237374	white	160	Genk 0 - [3] Liverpool	10051	12	attack	68.36020057587702	5.717911844979304	0	FALSE	NA	off-ball	1.656342327915206	0.865669230474748	1.8689176343098448	0.4815944088952998	0.8862575308338086	0.4631928205837829
2357	red	0.08298465497542934	0.04383503875964493	white	161	Genk 0 - [3] Liverpool	10051	12	attack	68.44318523085245	5.761746883738949	0	FALSE	NA	off-ball	1.6596930995085868	0.8767007751928986	1.877015032912696	0.485976239841416	0.8842193964387832	0.46707179208493627
2358	red	0.08315790509760063	0.04440541976493193	white	162	Genk 0 - [3] Liverpool	10051	12	attack	68.52634313595006	5.806152303503882	0	FALSE	NA	off-ball	1.6631581019520125	0.8881083952986386	1.8854260510262777	0.490467777726396	0.8821126137759262	0.4710385723243944
2359	red	0.08333686676227416	0.04499460453963707	white	163	Genk 0 - [3] Liverpool	10051	12	attack	68.60968000271232	5.851146908043519	0	FALSE	NA	off-ball	1.666737335245483	0.8998920907927414	1.8941539324385823	0.495065408374712	0.8799376369056144	0.47508920757786416
2360	red	0.08352153996940473	0.04560259308375066	white	164	Genk 0 - [3] Liverpool	10051	12	attack	68.69320154268172	5.896749501127269	0	FALSE	NA	off-ball	1.6704307993880945	0.9120518616750132	1.9032019477525777	0.49976546033033215	0.8776949820593899	0.47921969749559273
2361	red	0.08371192471905259	0.046229385397282385	white	165	Genk 0 - [3] Liverpool	10051	12	attack	68.77691346740079	5.942978886524552	0	FALSE	NA	off-ball	1.6742384943810518	0.9245877079456477	1.9125733883308942	0.5045642106454342	0.8753852294484565	0.48342600267618324
2362	red	0.08390802101120272	0.04687498148023224	white	166	Genk 0 - [3] Liverpool	10051	12	attack	68.86082148841199	5.989853868004785	0	FALSE	NA	off-ball	1.6781604202240543	0.9374996296046447	1.9222715602940756	0.5094578907642247	0.8730090247848871	0.48770405231465985
2363	red	0.08410982884580989	0.047539381332551894	white	167	Genk 0 - [3] Liverpool	10051	12	attack	68.94493131725778	6.0373932493373355	0	FALSE	NA	off-ball	1.6821965769161977	0.9507876266510379	1.9322997786009515	0.5144426924834848	0.8705670805045391	0.49204975189690253
2364	red	0.08431734822290424	0.04822258495427037	white	168	Genk 0 - [3] Liverpool	10051	12	attack	69.02924866548071	6.085615834291605	0	FALSE	NA	off-ball	1.6863469644580846	0.9644516990854074	1.9426613612273564	0.5195147739749763	0.8680601766808526	0.49645899091547036
2365	red	0.08453057914250081	0.048924592345445606	white	169	Genk 0 - [3] Liverpool	10051	12	attack	69.11377924462322	6.1345404266370505	0	FALSE	NA	off-ball	1.6906115828500161	0.9784918469089121	1.9533596234523358	0.5246702658499803	0.8654891616230179	0.5009276505774916
2366	red	0.08474952160459964	0.04964540350599066	white	170	Genk 0 - [3] Liverpool	10051	12	attack	69.1985287662278	6.184185830143041	0	FALSE	NA	off-ball	1.6949904320919928	0.9929080701198131	1.9643978722734485	0.5299052772464905	0.8628549521540341	0.5054516114755789
2367	red	0.08497417560917057	0.05038501843594417	white	171	Genk 0 - [3] Liverpool	10051	12	attack	69.28350294183696	6.234570848578986	0	FALSE	NA	off-ball	1.6994835121834113	1.0077003687188835	1.9757794009705225	0.5352159019256114	0.8601585335633158	0.5100267611980827
2368	red	0.08520454115622869	0.0511434371352965	white	172	Genk 0 - [3] Liverpool	10051	12	attack	69.3687074829932	6.285714285714282	0	FALSE	NA	off-ball	1.7040908231245737	1.02286874270593	1.9875074838254565	0.5405982243493654	0.8574009592379616	0.5146490018428321
2369	red	0	0	white	173	Genk 0 - [3] Liverpool	10051	12	attack	69.3687074829932	6.285714285714282	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2370	red	0	0	white	174	Genk 0 - [3] Liverpool	10051	12	attack	69.3687074829932	6.285714285714282	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2371	red	0	0	white	175	Genk 0 - [3] Liverpool	10051	12	attack	69.3687074829932	6.285714285714282	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2372	red	0	0	white	176	Genk 0 - [3] Liverpool	10051	12	attack	69.3687074829932	6.285714285714282	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2373	red	0	0	white	177	Genk 0 - [3] Liverpool	10051	12	attack	69.3687074829932	6.285714285714282	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2374	red	0	0	white	178	Genk 0 - [3] Liverpool	10051	12	attack	69.3687074829932	6.285714285714282	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2375	red	0	0	white	179	Genk 0 - [3] Liverpool	10051	12	attack	69.3687074829932	6.285714285714282	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2376	red	0	0	white	180	Genk 0 - [3] Liverpool	10051	12	attack	69.3687074829932	6.285714285714282	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2377	red	0	0	white	181	Genk 0 - [3] Liverpool	10051	12	attack	69.3687074829932	6.285714285714282	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2378	red	0	0	white	182	Genk 0 - [3] Liverpool	10051	12	attack	69.3687074829932	6.285714285714282	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2379	red	0	0	white	0	Genk 0 - [3] Liverpool	10052	NA	attack	50.82888123672616	3.483808519500963	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2380	red	-0.02893845902048383	-0.01810449769901709	white	1	Genk 0 - [3] Liverpool	10052	NA	attack	50.79994277770567	3.4657040218019457	0	FALSE	NA	off-ball	-0.5787691804096765	-0.36208995398034183	0.682702643151156	0.5590455048554028	-0.8477617396327147	-0.5303772551824911
2381	red	-0.025388551860192194	-0.01588360245473609	white	2	Genk 0 - [3] Liverpool	10052	NA	attack	50.774554225845485	3.4498204193472093	0	FALSE	NA	off-ball	-0.5077710372038439	-0.31767204909472174	0.5989548872820947	0.5590455048552179	-0.8477617396328128	-0.5303772551823343
2382	red	-0.02191442257415176	-0.01371011541382529	white	3	Genk 0 - [3] Liverpool	10052	NA	attack	50.75263980327133	3.436110303933384	0	FALSE	NA	off-ball	-0.4382884514830352	-0.27420230827650577	0.516994847718583	0.55904550485548	-0.8477617396326739	-0.5303772551825564
2383	red	-0.018516071162249542	-0.011584036576188055	white	4	Genk 0 - [3] Liverpool	10052	NA	attack	50.73412373210908	3.424526267357197	0	FALSE	NA	off-ball	-0.37032142324499084	-0.2316807315237611	0.43682252445768033	0.55904550485543	-0.8477617396327003	-0.530377255182514
2384	red	-0.015193497624606069	-0.009505365941892024	white	5	Genk 0 - [3] Liverpool	10052	NA	attack	50.71893023448448	3.4150209014153052	0	FALSE	NA	off-ball	-0.30386995249212134	-0.1901073188378405	0.35843791750214765	0.5590455048544921	-0.8477617396331978	-0.530377255181719
2385	red	-0.01194670196112341	-0.007474103510927535	white	6	Genk 0 - [3] Liverpool	10052	NA	attack	50.70698353252336	3.4075467979043763	0	FALSE	NA	off-ball	-0.2389340392224682	-0.1494820702185507	0.2818410268502222	0.5590455048550474	-0.8477617396329032	-0.5303772551821897
2386	red	-0.008775684171869356	-0.005490249283304252	white	7	Genk 0 - [3] Liverpool	10052	NA	attack	50.69820784835147	3.402056548621073	0	FALSE	NA	off-ball	-0.1755136834373871	-0.10980498566608503	0.2070318525031558	0.5590455048560575	-0.8477617396323676	-0.5303772551830461
2387	red	-0.0056804442568213175	-0.003553803258983522	white	8	Genk 0 - [3] Liverpool	10052	NA	attack	50.69252740409465	3.398502745362089	0	FALSE	NA	off-ball	-0.11360888513642635	-0.07107606517967044	0.1340103944601555	0.559045504855141	-0.8477617396328535	-0.5303772551822691
2388	red	-0.0026609822159642245	-0.001664765437994333	white	9	Genk 0 - [3] Liverpool	10052	NA	attack	50.68986642187869	3.3968379799240953	0	FALSE	NA	off-ball	-0.053219644319284484	-0.033295308759886656	0.06277665272127317	0.5590455048560292	-0.8477617396323825	-0.530377255183022
2389	red	2.8270195068685666e-4	1.7686417968263863e-4	white	10	Genk 0 - [3] Liverpool	10052	NA	attack	50.69014912382938	3.3970148441037775	0	FALSE	NA	off-ball	0.0056540390137371326	0.0035372835936527723	0.006669372713440646	0.5590455048747024	0.8477617396224786	0.5303772551988525
2390	red	0.0031506082431168635	0.0019710855939894145	white	11	Genk 0 - [3] Liverpool	10052	NA	attack	50.6932997320725	3.3989859296977674	0	FALSE	NA	off-ball	0.06301216486233727	0.03942171187978829	0.07432768184311557	0.559045504851581	0.8477617396347418	0.530377255179251
2391	red	0.005942736661355923	0.003717898805041955	white	12	Genk 0 - [3] Liverpool	10052	NA	attack	50.69924246873386	3.4027038285028084	0	FALSE	NA	off-ball	0.11885473322711845	0.0743579761008391	0.14019827466949247	0.559045504858034	0.8477617396313192	0.5303772551847216
2392	red	0.008659087205426628	0.005417303812714635	white	13	Genk 0 - [3] Liverpool	10052	NA	attack	50.70790155593928	3.4081211323155243	0	FALSE	NA	off-ball	0.17318174410853254	0.1083460762542927	0.20428115119162182	0.559045504854022	0.8477617396334471	0.5303772551813204
2393	red	0.01129965987522354	0.0070693006170944265	white	14	Genk 0 - [3] Liverpool	10052	NA	attack	50.7192012158145	3.4151904329326173	0	FALSE	NA	off-ball	0.22599319750447078	0.14138601234188852	0.26657631140863847	0.5590455048567387	0.8477617396320062	0.5303772551836234
2394	red	0.013864454670852096	0.008673889218104023	white	15	Genk 0 - [3] Liverpool	10052	NA	attack	50.733065670485345	3.423864322150723	0	FALSE	NA	off-ball	0.2772890934170419	0.17347778436208044	0.3270837553215101	0.5590455048549573	0.8477617396329511	0.5303772551821133
2395	red	0.016353471592289708	0.010231069615830393	white	16	Genk 0 - [3] Liverpool	10052	NA	attack	50.74941914207765	3.434095391766553	0	FALSE	NA	off-ball	0.3270694318457941	0.20462139231660784	0.3858034829307762	0.5590455048552125	0.8477617396328156	0.5303772551823296
2396	red	0.01876671063949871	0.011740841810186566	white	17	Genk 0 - [3] Liverpool	10052	NA	attack	50.76818585271714	3.4458362335767396	0	FALSE	NA	off-ball	0.3753342127899742	0.2348168362037313	0.4427354942348757	0.5590455048542688	0.8477617396333161	0.5303772551815297
2397	red	0.02110417181250923	0.013203205801298171	white	18	Genk 0 - [3] Liverpool	10052	NA	attack	50.789290024529656	3.459039439378037	0	FALSE	NA	off-ball	0.42208343625018463	0.2640641160259634	0.4978797892356519	0.5590455048561639	0.847761739632311	0.5303772551831362
2398	red	0.023365855111291155	0.014618161588991253	white	19	Genk 0 - [3] Liverpool	10052	NA	attack	50.81265587964095	3.4736576009670292	0	FALSE	NA	off-ball	0.46731710222582307	0.29236323177982504	0.551236367930749	0.559045504855293	0.8477617396327729	0.5303772551823979
2399	red	0.02555176053594991	0.015985709173420442	white	20	Genk 0 - [3] Liverpool	10052	NA	attack	50.83820764017689	3.489643310140449	0	FALSE	NA	off-ball	0.5110352107189982	0.3197141834684088	0.6028052303235948	0.5590455048548769	0.8477617396329937	0.5303772551820453
2400	red	0.027661888086319808	0.01730584855449877	white	21	Genk 0 - [3] Liverpool	10052	NA	attack	50.86586952826321	3.5069491586949475	0	FALSE	NA	off-ball	0.5532377617263962	0.34611697108997536	0.6525863764104577	0.5590455048552382	0.847761739632802	0.5303772551823515
2401	red	0.029696237762536416	0.0185785797322842	white	22	Genk 0 - [3] Liverpool	10052	NA	attack	50.895565766025754	3.5255277384272317	0	FALSE	NA	off-ball	0.5939247552507283	0.37157159464568396	0.7005798061942508	0.5590455048555639	0.8477617396326292	0.5303772551826277
2402	red	0.03165480956452441	0.019803902706689767	white	23	Genk 0 - [3] Liverpool	10052	NA	attack	50.92722057559027	3.5453316411339224	0	FALSE	NA	off-ball	0.6330961912904882	0.3960780541337953	0.7467855196727746	0.559045504854959	0.8477617396329503	0.5303772551821146
2403	red	0.033537603492328996	0.020981817477821782	white	24	Genk 0 - [3] Liverpool	10052	NA	attack	50.960758179082596	3.5663134586117433	0	FALSE	NA	off-ball	0.6707520698465799	0.41963634955643564	0.7912035168479234	0.5590455048552542	0.8477617396327936	0.5303772551823649
2404	red	0.03534461954588991	0.022112324045593254	white	25	Genk 0 - [3] Liverpool	10052	NA	attack	50.99610279862849	3.5884257826573367	0	FALSE	NA	off-ball	0.7068923909177982	0.4422464809118651	0.8338337977177526	0.5590455048553052	0.8477617396327665	0.5303772551824083
2405	red	0.037075857725259884	0.02319542241006218	white	26	Genk 0 - [3] Liverpool	10052	NA	attack	51.03317865635375	3.611621205067399	0	FALSE	NA	off-ball	0.7415171545051976	0.46390844820124355	0.8746763622837712	0.5590455048556333	0.8477617396325925	0.5303772551826864
2406	red	0.03873131803046903	0.024231112571189897	white	27	Genk 0 - [3] Liverpool	10052	NA	attack	51.071909974384226	3.635852317638589	0	FALSE	NA	off-ball	0.7746263606093806	0.4846222514237979	0.9137312105460801	0.5590455048551358	0.8477617396328564	0.5303772551822646
2407	red	0.0403110004614345	0.02521939452899574	white	28	Genk 0 - [3] Liverpool	10052	NA	attack	51.11222097484566	3.6610717121675846	0	FALSE	NA	off-ball	0.80622000922869	0.5043878905799147	0.9509983425034794	0.5590455048551807	0.8477617396328325	0.5303772551823026
2408	red	0.041814905018209024	0.02616026828351834	white	29	Genk 0 - [3] Liverpool	10052	NA	attack	51.154035879863855	3.6872319804511036	0	FALSE	NA	off-ball	0.8362981003641804	0.5232053656703668	0.9864777581572729	0.5590455048558036	0.8477617396325021	0.5303772551828309
2409	red	0.04324303170075495	0.02705373383460312	white	30	Genk 0 - [3] Liverpool	10052	NA	attack	51.197278911564624	3.714285714285707	0	FALSE	NA	off-ball	0.8648606340150989	0.5410746766920623	1.0201694575051827	0.55904550485477	0.8477617396330503	0.5303772551819544
2410	red	0.04459538050911746	0.027899791182491643	white	31	Genk 0 - [3] Liverpool	10052	NA	attack	51.24187429207374	3.7421855054681976	0	FALSE	NA	off-ball	0.8919076101823492	0.5579958236498328	1.0520734405505372	0.5590455048556712	0.8477617396325724	0.5303772551827184
2411	red	0.04587195144331162	0.028698440326980972	white	32	Genk 0 - [3] Liverpool	10052	NA	attack	51.287746243517056	3.7708839457951795	0	FALSE	NA	off-ball	0.9174390288662323	0.5739688065396195	1.082189707291439	0.5590455048550134	0.8477617396329213	0.5303772551821608
2412	red	0.0470727445032395	0.029449681268158088	white	33	Genk 0 - [3] Liverpool	10052	NA	attack	51.334818988020295	3.8003336270633374	0	FALSE	NA	off-ball	0.9414548900647899	0.5889936253631617	1.1105182577271506	0.5590455048551835	0.8477617396328311	0.5303772551823049
2413	red	0.0481977596889915	0.030153514006013328	white	34	Genk 0 - [3] Liverpool	10052	NA	attack	51.383016747709284	3.8304871410693506	0	FALSE	NA	off-ball	0.96395519377983	0.6030702801202665	1.1370590918591024	0.559045504855133	0.8477617396328577	0.5303772551822623
2414	red	0.04924699700049985	0.030809938540546682	white	35	Genk 0 - [3] Liverpool	10052	NA	attack	51.43226374470978	3.8612970796098964	0	FALSE	NA	off-ball	0.984939940009997	0.6161987708109337	1.1618122096861445	0.5590455048554959	0.8477617396326654	0.5303772551825698
2415	red	0.05022045643789255	0.031418954871758165	white	36	Genk 0 - [3] Liverpool	10052	NA	attack	51.48248420114767	3.892716034481655	0	FALSE	NA	off-ball	1.004409128757851	0.6283790974351633	1.184777611210448	0.5590455048551015	0.8477617396328746	0.5303772551822356
2416	red	0.05111813800101899	0.03198056299964776	white	37	Genk 0 - [3] Liverpool	10052	NA	attack	51.5336023391487	3.9246965974813026	0	FALSE	NA	off-ball	1.0223627600203797	0.6396112599929551	1.2059552964294589	0.5590455048553161	0.8477617396327608	0.5303772551824175
2417	red	0.05194004168993189	0.03249476292417683	white	38	Genk 0 - [3] Liverpool	10052	NA	attack	51.585542380838625	3.9571913604054796	0	FALSE	NA	off-ball	1.0388008337986376	0.6498952584835366	1.2253452653436614	0.5590455048551183	0.8477617396328656	0.5303772551822497
2418	red	0.05268616750466891	0.03296155464546132	white	39	Genk 0 - [3] Liverpool	10052	NA	attack	51.6382285483433	3.9901529150509405	0	FALSE	NA	off-ball	1.053723350093378	0.6592310929092263	1.2429475179549234	0.5590455048557863	0.8477617396325113	0.5303772551828161
2419	red	0.05335651544520743	0.033380938163317636	white	40	Genk 0 - [3] Liverpool	10052	NA	attack	51.69158506378851	4.023533853214258	0	FALSE	NA	off-ball	1.0671303089041484	0.6676187632663527	1.2587620542609146	0.5590455048550046	0.8477617396329259	0.5303772551821534
2420	red	0.05395108551150984	0.033752913477919734	white	41	Genk 0 - [3] Liverpool	10052	NA	attack	51.7455361493	4.057286766692178	0	FALSE	NA	off-ball	1.0790217102301967	0.6750582695583947	1.2727888742628422	0.5590455048554546	0.8477617396326872	0.5303772551825349
2421	red	0.05446987770365141	0.03407748058916127	white	42	Genk 0 - [3] Liverpool	10052	NA	attack	51.80000602700366	4.091364247281339	0	FALSE	NA	off-ball	1.089397554073028	0.6815496117832254	1.2850279779608542	0.5590455048550733	0.8477617396328895	0.5303772551822116
2422	red	0.05491289202154931	0.03435463949710993	white	43	Genk 0 - [3] Liverpool	10052	NA	attack	51.85491891902521	4.125718886778449	0	FALSE	NA	off-ball	1.0982578404309862	0.6870927899421986	1.2954793653542644	0.5590455048554469	0.8477617396326914	0.5303772551825283
2423	red	0.05528012846525627	0.03458439020167873	white	44	Genk 0 - [3] Liverpool	10052	NA	attack	51.910199047490465	4.160303276980128	0	FALSE	NA	off-ball	1.1056025693051252	0.6916878040335745	1.304143036443044	0.5590455048549989	0.847761739632929	0.5303772551821486
2424	red	0.05557158703475721	0.03476673270298363	white	45	Genk 0 - [3] Liverpool	10052	NA	attack	51.96577063452523	4.1950700096831115	0	FALSE	NA	off-ball	1.1114317406951442	0.6953346540596725	1.3110189912281678	0.5590455048553656	0.8477617396327345	0.5303772551824595
2425	red	0.055787267730044623	0.03490166700094733	white	46	Genk 0 - [3] Liverpool	10052	NA	attack	52.021557902255275	4.229971676684059	0	FALSE	NA	off-ball	1.1157453546008924	0.6980333400189466	1.316107229708688	0.5590455048556003	0.84776173963261	0.5303772551826585
